Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
073,Upstate New York,VCP Edge 1.x,NR,,,0739301,2025-10-07T19:00:00-05:00,3600,141071,141053,141000,,1071,99.95
073,Upstate New York,VCP Edge 1.x,NR,,,0739302,2025-10-07T19:00:00-05:00,3600,342759,342729,342501,,2511,99.92
073,Upstate New York,VCP Edge 1.x,NR,,,0739303,2025-10-07T19:00:00-05:00,3600,294767,294755,294566,,2176,99.93
073,Upstate New York,VCP Edge 1.x,NR,,,0739306,2025-10-07T19:00:00-05:00,3600,120781,120779,120722,,821,99.95
073,Upstate New York,VCP Edge 1.x,NR,,,0739399,2025-10-07T19:00:00-05:00,3600,788,788,788,,1,100
073,Upstate New York,VCP Edge 1.x,NR,,,0730033,2025-10-07T19:00:00-05:00,3600,1668,1668,1667,,9,99.94
073,Upstate New York,VCP Edge 1.x,NR,,,0730001,2025-10-07T19:00:00-05:00,3600,2622,2622,2617,,19,99.81
073,Upstate New York,VCP Edge 1.x,NR,,,0730031,2025-10-07T19:00:00-05:00,3600,2381,2381,2378,,20,99.87
073,Upstate New York,VCP Edge 1.x,NR,,,0730032,2025-10-07T19:00:00-05:00,3600,574,574,574,,6,100
073,Upstate New York,VCP Edge 1.x,NR,,,0730035,2025-10-07T19:00:00-05:00,3600,1107,1107,1103,,7,99.64
073,Upstate New York,VCP Edge 1.x,NR,,,0730036,2025-10-07T19:00:00-05:00,3600,1609,1609,1607,,6,99.88
073,Upstate New York,VCP Edge 1.x,NR,,,0730037,2025-10-07T19:00:00-05:00,3600,1772,1768,1764,,16,99.55
073,Upstate New York,VCP Edge 1.x,NR,,,0730041,2025-10-07T19:00:00-05:00,3600,1515,1515,1515,,11,100
073,Upstate New York,VCP Edge 1.x,NR,,,0730100,2025-10-07T19:00:00-05:00,3600,122,122,122,,0,100
073,Upstate New York,VCP Edge 1.x,NR,,,0739304,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739305,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739307,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739308,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739379,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739389,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,913536,913470,912924,,6674,99.93
