Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
058,New England,VCP Edge 1.x,NR,,,0589101,2025-10-07T07:00:00-05:00,3600,625029,624948,624575,,3669,99.93
058,New England,VCP Edge 1.x,NR,,,0589102,2025-10-07T07:00:00-05:00,3600,460769,460765,460533,,3395,99.95
058,New England,VCP Edge 1.x,NR,,,0580350,2025-10-07T07:00:00-05:00,3600,2373,2373,2373,,2,100
058,New England,VCP Edge 1.x,NR,,,0580351,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580352,2025-10-07T07:00:00-05:00,3600,114,114,114,,0,100
058,New England,VCP Edge 1.x,NR,,,0580353,2025-10-07T07:00:00-05:00,3600,245,245,245,,0,100
058,New England,VCP Edge 1.x,NR,,,0580354,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580355,2025-10-07T07:00:00-05:00,3600,28,28,28,,0,100
058,New England,VCP Edge 1.x,NR,,,0580356,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0580400,2025-10-07T07:00:00-05:00,3600,1154,1154,1152,,32,99.83
058,New England,VCP Edge 1.x,NR,,,0580449,2025-10-07T07:00:00-05:00,3600,61,61,61,,0,100
058,New England,VCP Edge 1.x,NR,,,0589140,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
058,New England,VCP Edge 1.x,NR,,,0589150,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1089773,1089688,1089081,,7098,99.94
