Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290099,2025-10-07T23:00:00-05:00,3600,43,43,43,,0,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290001,2025-10-07T23:00:00-05:00,3600,1088,1088,1016,,11,93.38
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290005,2025-10-07T23:00:00-05:00,3600,1493,1493,1337,,8,89.55
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290008,2025-10-07T23:00:00-05:00,3600,2584,2584,2435,,17,94.23
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290012,2025-10-07T23:00:00-05:00,3600,2595,2595,2377,,15,91.6
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290013,2025-10-07T23:00:00-05:00,3600,991,991,919,,10,92.73
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290016,2025-10-07T23:00:00-05:00,3600,2160,2160,1488,,24,68.89
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290022,2025-10-07T23:00:00-05:00,3600,1190,1190,1128,,5,94.79
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290024,2025-10-07T23:00:00-05:00,3600,1742,1742,1443,,8,82.84
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290028,2025-10-07T23:00:00-05:00,3600,1028,1028,956,,2,93
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290034,2025-10-07T23:00:00-05:00,3600,2290,2289,2219,,5,96.9
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290041,2025-10-07T23:00:00-05:00,3600,509,509,382,,1,75.05
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290051,2025-10-07T23:00:00-05:00,3600,1658,1658,1626,,5,98.07
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290075,2025-10-07T23:00:00-05:00,3600,2422,2422,1982,,14,81.83
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290002,2025-10-07T23:00:00-05:00,3600,778,776,666,,7,85.6
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290003,2025-10-07T23:00:00-05:00,3600,1069,1069,1026,,5,95.98
