Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219109,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219101,2025-10-07T00:00:00-05:00,3600,337364,337356,333918,,1045,98.98
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219103,2025-10-07T00:00:00-05:00,3600,297633,297628,294229,,1190,98.86
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219105,2025-10-07T00:00:00-05:00,3600,115240,115236,114875,,428,99.68
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219107,2025-10-07T00:00:00-05:00,3600,24830,24830,24830,,34,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219110,2025-10-07T00:00:00-05:00,3600,675,675,675,,2,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219999,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1210086,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219102,2025-10-07T00:00:00-05:00,3600,245122,245093,244345,,611,99.68
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219104,2025-10-07T00:00:00-05:00,3600,211796,211795,210269,,430,99.28
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219106,2025-10-07T00:00:00-05:00,3600,81779,81777,81649,,171,99.84
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219108,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219150,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219152,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219153,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1314439,1314390,1304790,,3911,99.27
