DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,0.01,1.1,551131.55,31037.85,657,37,27596,1744,2.62,540,9.12,1,1417.24,0,1873,99.89,1873,1871,5,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,0,0.14,105696.46,14260.63,126,17,18404,960,2.78,540,8.12,1,1499.02,0,967,99.79,967,965,2,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,0.02,7.93,250819.38,23488.1,299,28,65446,4744,1.43,1080,4.88,0,1541.25,0,4072,99.78,4072,4063,16,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,0.02,363.66,2982150.14,229847.86,3555,274,10005820,820263,31.15,4320,71.88,0,134579,0.03,725710,99.9,725350,725003,3914,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509508,0.01,60.01,827955.61,105696.46,987,126,660587,61659,12.59,2160,33.75,0,27188.75,0,62138,99.97,62135,62117,267,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509516,0.02,89.44,1112329.42,98985.57,1326,118,2305227,186465,33.74,3240,77.5,0,109311.76,0.01,133957,99.95,133951,133888,679,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509548,0,0,0,0,0,0,0,0,15.1,1800,53.12,0,32620.12,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509556,0,0,0,0,0,0,0,0,10.45,2700,19.25,0,24995.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,5GNB_BETHEL,2509521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500501,0.01,1.69,216426.09,49492.79,258,59,43999,4127,0,0,0,0,0,0,3807,99.92,3807,3804,10,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500509,0.01,0.1,132540.01,25165.82,158,30,19581,3491,0,0,0,0,0,0,1710,99.94,1710,1709,7,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500510,0.02,1.01,150994.94,24326.96,180,29,12151,1913,0,0,0,0,0,0,2359,99.92,2359,2357,13,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500511,0,0.69,135895.45,10066.33,162,12,27681,1047,0,0,0,0,0,0,1082,99.91,1082,1081,4,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500517,0.01,0.05,56203.67,78014.05,67,93,3067,1047,0,0,0,0,0,0,336,99.7,336,335,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500518,0.01,1.67,128345.7,24326.96,153,29,16502,1498,0,0,0,0,0,0,1401,99.64,1401,1396,12,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500519,0.01,0.6,105696.46,25165.82,126,30,8024,770,0,0,0,0,0,0,1162,100,1162,1162,2,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500524,0.01,4.12,180355.07,63753.42,215,76,35704,3044,0,0,0,0,0,0,2963,99.83,2963,2958,8,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500525,0.01,0.48,322122.55,32715.57,384,39,11431,654,0,0,0,0,0,0,1019,99.8,1019,1017,3,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500532,0.02,0.57,546098.38,56203.67,651,67,33706,2437,0,0,0,0,0,0,1696,99.94,1696,1695,17,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500533,0.01,0.09,185388.24,18454.94,221,22,14776,1886,0,0,0,0,0,0,1111,99.91,1111,1110,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500534,0,0.76,329672.29,52848.23,393,63,30874,2234,0,0,0,0,0,0,1653,99.94,1653,1652,4,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500535,0.01,0.12,1175243.98,101502.16,1401,121,27823,3766,0,0,0,0,0,0,738,100,738,738,3,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500548,0.06,1.12,181193.93,52009.37,216,62,46650,5819,0,0,0,0,0,0,1975,99.9,1975,1973,11,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500549,0,0.9,79691.78,32715.57,95,39,15140,4619,0,0,0,0,0,0,871,99.89,871,870,4,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500550,0.01,1.1,110729.63,45298.48,132,54,30797,1272,0,0,0,0,0,0,1227,100,1227,1227,4,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500551,0.04,0.34,174483.05,23488.1,208,28,29296,592,0,0,0,0,0,0,886,99.89,886,885,2,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500555,0,0,26004.68,1677.72,31,2,141,70,0,0,0,0,0,0,14,100,14,14,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500559,0.09,0.01,41104.18,7549.75,49,9,1093,134,0,0,0,0,0,0,718,100,718,718,5,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500571,0,0,71303.17,5033.16,85,6,1094,58,0,0,0,0,0,0,191,100,191,191,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500575,0.01,0,206359.76,19293.8,246,23,5607,591,0,0,0,0,0,0,451,100,451,451,1,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500596,0.01,0.14,88080.38,8388.61,105,10,1618,105,0,0,0,0,0,0,435,100,435,435,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500598,0.01,0,160222.41,2516.58,191,3,1880,82,0,0,0,0,0,0,213,100,213,213,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509501,0.02,69.62,794401.18,87241.52,947,104,1789080,163990,0,0,0,0,0,0,140839,99.95,140821,140762,666,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509502,0.02,54.08,832988.77,115762.79,993,138,1359353,96767,0,0,0,0,0,0.01,93589,99.95,93587,93542,504,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509503,0.02,97.54,589719.14,100663.3,703,120,1407087,116097,0,0,0,0,0,0,118888,99.94,118886,118817,461,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
