Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
070,Upstate New York,VCP Edge 1.x,NR,,,0700002,2025-10-07T12:00:00-05:00,3600,6393,6393,6381,,35,99.81
070,Upstate New York,VCP Edge 1.x,NR,,,0700011,2025-10-07T12:00:00-05:00,3600,165,165,164,,1,99.39
070,Upstate New York,VCP Edge 1.x,NR,,,0700012,2025-10-07T12:00:00-05:00,3600,767,767,767,,4,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700021,2025-10-07T12:00:00-05:00,3600,3773,3773,3767,,26,99.84
070,Upstate New York,VCP Edge 1.x,NR,,,0709001,2025-10-07T12:00:00-05:00,3600,472977,472975,472548,,2914,99.91
070,Upstate New York,VCP Edge 1.x,NR,,,0709002,2025-10-07T12:00:00-05:00,3600,425405,425391,425022,,3171,99.91
070,Upstate New York,VCP Edge 1.x,NR,,,0709003,2025-10-07T12:00:00-05:00,3600,358531,358515,358233,,2364,99.92
070,Upstate New York,VCP Edge 1.x,NR,,,0709006,2025-10-07T12:00:00-05:00,3600,2840,2840,2837,,15,99.89
070,Upstate New York,VCP Edge 1.x,NR,,,0709099,2025-10-07T12:00:00-05:00,3600,4060,4060,4059,,7,99.98
070,Upstate New York,VCP Edge 1.x,NR,,,0700023,2025-10-07T12:00:00-05:00,3600,662,662,659,,1,99.55
070,Upstate New York,VCP Edge 1.x,NR,,,0700100,2025-10-07T12:00:00-05:00,3600,111,111,111,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700022,2025-10-07T12:00:00-05:00,3600,1931,1931,1930,,17,99.95
070,Upstate New York,VCP Edge 1.x,NR,,,0700050,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709004,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709007,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709089,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1277615,1277583,1276478,,8555,99.91
