DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979450,0.01,3172.52,1837944.01,183710.52,2191,219,4899035,403920,0,0,0,0,0,0.01,150075,99.97,150073,150030,587,0,0,0
10/07/2025,21,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,0.01,2219,1028443.34,85563.8,1226,102,2550821,170347,26.8,4320,63.62,0,115773.25,0.02,68913,99.85,68865,68808,330,0,0,0
10/07/2025,21,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979452,0.01,563,2480511.39,203843.17,2957,243,9131116,649082,0,0,0,0,0,0,233841,99.98,233832,233784,734,0,0,0
10/07/2025,21,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979453,0.01,130.81,769235.35,93952.41,917,112,1875181,166425,0,0,0,0,0,0,74807,99.97,74807,74785,383,0,0,0
10/07/2025,21,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979454,0.01,705.42,2260729.86,169449.88,2695,202,7658449,495804,0,0,0,0,0,0,154064,99.98,154063,154039,444,0,0,0
10/07/2025,21,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979455,0.02,69.41,640889.65,83047.22,764,99,984274,78448,0,0,0,0,0,0,29605,99.93,29589,29583,128,0,0,0
10/07/2025,21,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979456,0.03,77.04,396781.16,70464.31,473,84,477728,28609,0,0,0,0,0,0.01,13104,99.98,13104,13102,35,0,0,0
10/07/2025,21,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979457,0.01,86.59,920230.3,91435.83,1097,109,2142665,146441,0,0,0,0,0,0,59622,99.98,59622,59610,221,0,0,0
10/07/2025,21,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979458,0,30.43,352321.54,67108.86,420,80,303673,17807,0,0,0,0,0,0,8486,99.99,8486,8485,30,0,0,0
10/07/2025,21,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,0.01,11.57,336383.18,28521.27,401,34,304030,23443,37.88,6480,89.88,0,245466.03,0,9535,99.95,9532,9530,49,0,0,0
