Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090250,2025-10-07T19:00:00-05:00,3600,2122,2122,2118,,1,99.81
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090252,2025-10-07T19:00:00-05:00,3600,2404,2404,2404,,4,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090253,2025-10-07T19:00:00-05:00,3600,1475,1475,1474,,4,99.93
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090254,2025-10-07T19:00:00-05:00,3600,642,642,641,,4,99.84
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090270,2025-10-07T19:00:00-05:00,3600,901,901,901,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090274,2025-10-07T19:00:00-05:00,3600,1475,1475,1473,,0,99.86
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090278,2025-10-07T19:00:00-05:00,3600,1572,1572,1572,,4,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090282,2025-10-07T19:00:00-05:00,3600,4191,4191,4190,,7,99.98
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090286,2025-10-07T19:00:00-05:00,3600,2791,2791,2791,,6,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090290,2025-10-07T19:00:00-05:00,3600,3193,3193,3193,,4,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090294,2025-10-07T19:00:00-05:00,3600,4652,4652,4651,,11,99.98
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090296,2025-10-07T19:00:00-05:00,3600,304,304,304,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099250,2025-10-07T19:00:00-05:00,3600,228217,228085,227994,,846,99.9
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099252,2025-10-07T19:00:00-05:00,3600,160609,160479,160407,,854,99.87
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099255,2025-10-07T19:00:00-05:00,3600,48,48,47,,0,97.92
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099256,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090267,2025-10-07T19:00:00-05:00,3600,219,219,219,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099263,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090251,2025-10-07T19:00:00-05:00,3600,6444,6444,6442,,7,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090255,2025-10-07T19:00:00-05:00,3600,1102,1102,1102,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090256,2025-10-07T19:00:00-05:00,3600,1214,1214,1214,,4,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090257,2025-10-07T19:00:00-05:00,3600,1763,1763,1761,,3,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090258,2025-10-07T19:00:00-05:00,3600,2451,2451,2441,,19,99.59
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090259,2025-10-07T19:00:00-05:00,3600,883,883,881,,1,99.77
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090260,2025-10-07T19:00:00-05:00,3600,913,913,913,,4,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090262,2025-10-07T19:00:00-05:00,3600,599,599,599,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090263,2025-10-07T19:00:00-05:00,3600,450,450,450,,3,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090264,2025-10-07T19:00:00-05:00,3600,829,829,828,,2,99.88
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090265,2025-10-07T19:00:00-05:00,3600,203,203,202,,3,99.51
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090269,2025-10-07T19:00:00-05:00,3600,228,228,225,,3,98.68
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090271,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090272,2025-10-07T19:00:00-05:00,3600,206,206,206,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090275,2025-10-07T19:00:00-05:00,3600,911,911,909,,2,99.78
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090276,2025-10-07T19:00:00-05:00,3600,528,528,527,,2,99.81
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090277,2025-10-07T19:00:00-05:00,3600,376,376,376,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090279,2025-10-07T19:00:00-05:00,3600,382,382,382,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090280,2025-10-07T19:00:00-05:00,3600,99,99,99,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090281,2025-10-07T19:00:00-05:00,3600,494,494,494,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090283,2025-10-07T19:00:00-05:00,3600,961,961,957,,2,99.58
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090285,2025-10-07T19:00:00-05:00,3600,495,495,495,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090288,2025-10-07T19:00:00-05:00,3600,3209,3209,3207,,8,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090289,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090292,2025-10-07T19:00:00-05:00,3600,1265,1265,1265,,11,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090295,2025-10-07T19:00:00-05:00,3600,3958,3958,3958,,5,100
