DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,0.01,5.92,187065.96,13421.77,223,16,10554,1249,0.04,720,3.12,0,26.11,0,1944,99.95,1944,1943,8,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710012,0,14.77,275985.2,15099.49,329,18,12703,1715,0,0,0,0,0,0,1911,99.74,1911,1906,9,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710013,0.01,3.5,98985.57,15099.49,118,18,8715,1045,0,0,0,0,0,0,1941,99.85,1941,1938,10,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710017,0,0,5872.03,0,7,0,47,2,0,0,0,0,0,0,67,100,67,67,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,0,0,0,0,0,0,0,0,0.12,720,4.12,0,88.61,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710040,0.01,0.73,81369.5,10905.19,97,13,5946,714,0,0,0,0,0,0,1044,100,1044,1044,3,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710100,0,0,4194.3,0,5,0,16,0,0,0,0,0,0,0,7,100,7,7,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,0.02,746.54,1456262.35,182032.79,1736,217,3444530,349068,28.68,3600,69.25,0,103245.99,0,282442,99.91,282441,282188,1827,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719102,0.02,5624.76,1923507.81,224814.69,2293,268,6663229,646214,0,0,0,0,0,0.01,612398,99.88,612391,611655,4055,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,0.02,3197.65,1985583.51,213909.5,2367,255,5946911,521799,28.09,2880,66.38,0,80885.38,0.01,587641,99.89,587621,586971,3592,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719104,0.02,1037.32,792723.46,119118.23,945,142,1074887,96159,0,0,0,0,0,0.02,86252,99.88,86248,86148,685,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719105,0.03,257.38,628306.74,69625.45,749,83,991921,93217,0,0,0,0,0,0,81485,99.94,81484,81433,367,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,0.02,904.17,1110651.7,145961.78,1324,174,1156502,100006,13.83,2160,35.38,0,29877.15,0.01,107358,99.91,107357,107259,778,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719107,0.02,100.77,588880.28,59559.12,702,71,781801,75195,0,0,0,0,0,0,56874,99.92,56874,56829,478,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719108,0.02,1101.9,920230.3,146800.64,1097,175,865934,83191,0,0,0,0,0,0.02,80181,99.88,80181,80085,488,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,0.07,133.73,778462.82,83886.08,928,100,403863,34700,3.89,1440,12.12,0,5600.5,0,43492,99.88,43490,43440,449,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719111,0.01,0.26,197971.15,36909.88,236,44,101209,9444,0,0,0,0,0,0,5034,99.86,5034,5027,61,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719112,0.12,1.54,554486.99,26004.68,661,31,38469,2141,0,0,0,0,0,0,3899,99.87,3898,3894,29,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719189,0.01,14.29,290245.84,100663.3,346,120,20882,3393,0,0,0,0,0,0,2496,99.68,2496,2488,11,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719199,0,0.3,59559.12,29360.13,71,35,4487,670,0,0,0,0,0,0,546,100,546,546,0,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY4_ESYR,0710014,0.04,0.43,39426.46,10905.19,47,13,3171,872,0,0,0,0,0,0,927,99.03,927,918,31,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY5_ESYR,0710015,0.01,2.41,78852.92,16777.22,94,20,4357,454,0,0,0,0,0,0,893,99.55,893,889,6,0,0,0
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,SCDY6_ESYR,0710016,0.02,0,17616.08,0,21,0,208,9,0,0,0,0,0,0,89,100,89,89,1,0,0,0
Total,*,*,*,*,*,*,*,0.02,13148.37,1985583.51,224814.69,2367,268,21540342,2021257,12.44,11520,69.25,0,219723.74,0,1958921,99.89,1958884,1956764,12888,0,0,0
