Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
072,Upstate New York,VCP Edge 1.x,NR,,,0720002,2025-10-07T13:00:00-05:00,3600,4758,4758,4756,,16,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729201,2025-10-07T13:00:00-05:00,3600,115800,115799,115735,,600,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729203,2025-10-07T13:00:00-05:00,3600,305620,305612,305298,,2033,99.89
072,Upstate New York,VCP Edge 1.x,NR,,,0729206,2025-10-07T13:00:00-05:00,3600,39909,39909,39884,,263,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729210,2025-10-07T13:00:00-05:00,3600,62680,62679,62648,,403,99.95
072,Upstate New York,VCP Edge 1.x,NR,,,0729215,2025-10-07T13:00:00-05:00,3600,4286,4286,4278,,51,99.81
072,Upstate New York,VCP Edge 1.x,NR,,,0729279,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720001,2025-10-07T13:00:00-05:00,3600,5154,5154,5147,,36,99.86
072,Upstate New York,VCP Edge 1.x,NR,,,0720004,2025-10-07T13:00:00-05:00,3600,2481,2481,2478,,19,99.88
072,Upstate New York,VCP Edge 1.x,NR,,,0720003,2025-10-07T13:00:00-05:00,3600,4635,4635,4632,,45,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0720005,2025-10-07T13:00:00-05:00,3600,2233,2233,2233,,24,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720006,2025-10-07T13:00:00-05:00,3600,416,416,416,,1,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720008,2025-10-07T13:00:00-05:00,3600,9,9,9,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720011,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720012,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720013,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720100,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729202,2025-10-07T13:00:00-05:00,3600,384183,384182,383872,,2219,99.92
072,Upstate New York,VCP Edge 1.x,NR,,,0729204,2025-10-07T13:00:00-05:00,3600,91269,91269,91230,,419,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729205,2025-10-07T13:00:00-05:00,3600,208224,208224,208124,,1440,99.95
072,Upstate New York,VCP Edge 1.x,NR,,,0729207,2025-10-07T13:00:00-05:00,3600,142490,142490,142406,,781,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729208,2025-10-07T13:00:00-05:00,3600,7799,7799,7788,,82,99.86
072,Upstate New York,VCP Edge 1.x,NR,,,0729209,2025-10-07T13:00:00-05:00,3600,62595,62595,62562,,459,99.95
072,Upstate New York,VCP Edge 1.x,NR,,,0729211,2025-10-07T13:00:00-05:00,3600,67684,67684,67644,,472,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729212,2025-10-07T13:00:00-05:00,3600,20783,20783,20766,,144,99.92
072,Upstate New York,VCP Edge 1.x,NR,,,0729216,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729217,2025-10-07T13:00:00-05:00,3600,853,853,853,,12,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729289,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729299,2025-10-07T13:00:00-05:00,3600,418,418,418,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1534279,1534268,1533177,,9519,99.93
