Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270153,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270165,2025-10-07T12:00:00-05:00,3600,3546,3546,3540,,15,99.83
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279701,2025-10-07T12:00:00-05:00,3600,41021,41006,40989,,204,99.92
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279709,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279807,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279702,2025-10-07T12:00:00-05:00,3600,8699,8698,8695,,37,99.95
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279703,2025-10-07T12:00:00-05:00,3600,273290,273275,273108,,1484,99.93
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279704,2025-10-07T12:00:00-05:00,3600,382231,382211,382054,,1897,99.95
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279705,2025-10-07T12:00:00-05:00,3600,149132,149129,149066,,853,99.96
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279706,2025-10-07T12:00:00-05:00,3600,93833,93820,93792,,606,99.96
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279707,2025-10-07T12:00:00-05:00,3600,72021,71943,71914,,403,99.85
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279708,2025-10-07T12:00:00-05:00,3600,954,954,951,,27,99.69
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270151,2025-10-07T12:00:00-05:00,3600,4777,4775,4775,,14,99.96
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270152,2025-10-07T12:00:00-05:00,3600,2939,2939,2939,,11,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270155,2025-10-07T12:00:00-05:00,3600,7941,7940,7924,,40,99.79
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270163,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270166,2025-10-07T12:00:00-05:00,3600,3347,3347,3346,,15,99.97
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279901,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270156,2025-10-07T12:00:00-05:00,3600,3535,3535,3531,,6,99.89
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1047266,1047118,1046624,,5612,99.94
