Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
070,Upstate New York,VCP Edge 1.x,NR,,,0700002,2025-10-07T14:00:00-05:00,3600,7176,7176,7162,,34,99.8
070,Upstate New York,VCP Edge 1.x,NR,,,0700021,2025-10-07T14:00:00-05:00,3600,3091,3091,3086,,18,99.84
070,Upstate New York,VCP Edge 1.x,NR,,,0700050,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709001,2025-10-07T14:00:00-05:00,3600,378195,378187,377837,,2406,99.91
070,Upstate New York,VCP Edge 1.x,NR,,,0709003,2025-10-07T14:00:00-05:00,3600,289166,289156,288914,,1940,99.91
070,Upstate New York,VCP Edge 1.x,NR,,,0709006,2025-10-07T14:00:00-05:00,3600,2387,2387,2384,,23,99.87
070,Upstate New York,VCP Edge 1.x,NR,,,0700011,2025-10-07T14:00:00-05:00,3600,164,164,162,,2,98.78
070,Upstate New York,VCP Edge 1.x,NR,,,0700012,2025-10-07T14:00:00-05:00,3600,772,772,772,,1,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700022,2025-10-07T14:00:00-05:00,3600,1472,1472,1465,,22,99.52
070,Upstate New York,VCP Edge 1.x,NR,,,0709002,2025-10-07T14:00:00-05:00,3600,333200,333174,332830,,2673,99.89
070,Upstate New York,VCP Edge 1.x,NR,,,0709004,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709007,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709089,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709099,2025-10-07T14:00:00-05:00,3600,3630,3630,3629,,6,99.97
070,Upstate New York,VCP Edge 1.x,NR,,,0700023,2025-10-07T14:00:00-05:00,3600,690,690,687,,9,99.57
070,Upstate New York,VCP Edge 1.x,NR,,,0700100,2025-10-07T14:00:00-05:00,3600,79,79,79,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1020022,1019978,1019007,,7134,99.9
