Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990650,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990657,2025-10-07T14:00:00-05:00,3600,3984,3984,3957,,12,99.32
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999650,2025-10-07T14:00:00-05:00,3600,137796,137753,137553,,756,99.82
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999655,2025-10-07T14:00:00-05:00,3600,148149,148115,148031,,849,99.92
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990651,2025-10-07T14:00:00-05:00,3600,242,242,239,,0,98.76
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990652,2025-10-07T14:00:00-05:00,3600,4620,4620,4600,,27,99.57
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990653,2025-10-07T14:00:00-05:00,3600,2787,2787,2786,,8,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990654,2025-10-07T14:00:00-05:00,3600,813,813,811,,0,99.75
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990655,2025-10-07T14:00:00-05:00,3600,3474,3473,3473,,4,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990656,2025-10-07T14:00:00-05:00,3600,418,418,418,,1,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990658,2025-10-07T14:00:00-05:00,3600,2586,2586,2566,,8,99.23
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990659,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990660,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999651,2025-10-07T14:00:00-05:00,3600,95065,95055,95026,,399,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999652,2025-10-07T14:00:00-05:00,3600,86360,86353,86296,,449,99.93
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999653,2025-10-07T14:00:00-05:00,3600,140865,140840,140729,,657,99.9
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999654,2025-10-07T14:00:00-05:00,3600,74508,74507,74469,,338,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999656,2025-10-07T14:00:00-05:00,3600,27972,27972,27954,,107,99.94
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999657,2025-10-07T14:00:00-05:00,3600,87661,87660,87611,,382,99.94
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999658,2025-10-07T14:00:00-05:00,3600,47957,47950,47939,,180,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999659,2025-10-07T14:00:00-05:00,3600,55540,55538,55531,,199,99.98
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999660,2025-10-07T14:00:00-05:00,3600,99279,99273,99209,,404,99.93
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999661,2025-10-07T14:00:00-05:00,3600,68256,68256,68189,,330,99.9
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999662,2025-10-07T14:00:00-05:00,3600,75000,74999,74955,,337,99.94
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999663,2025-10-07T14:00:00-05:00,3600,91627,91610,91582,,415,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999664,2025-10-07T14:00:00-05:00,3600,94135,94132,94109,,265,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999903,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1349094,1348936,1348033,,6127,99.92
