DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,0,0,0,0,0,0,0,0,21.44,3600,52.75,0,77184.16,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,0.03,1133.67,903453.08,110729.63,1077,132,1872127,183728,13.37,4320,34.88,0,57778.88,0.02,301040,99.97,301034,300936,870,0,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409550,0.02,3615.31,1761607.68,216426.09,2100,258,4867187,494334,0,0,0,0,0,0.02,443756,99.97,443752,443612,1574,0,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409552,0.01,1983.44,1246547.15,150156.08,1486,179,2320312,215662,0,0,0,0,0,0.01,387619,99.94,387607,387390,1747,0,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409553,0.11,514.45,802789.79,186227.1,957,222,975280,149172,0,0,0,0,0,0.01,146087,99.95,146087,146009,476,0,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409560,0.02,290.03,496605.59,113246.21,592,135,290859,28300,0,0,0,0,0,0.01,26237,99.97,26237,26228,114,0,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1400599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,7536.9,1761607.68,216426.09,2100,258,10325765,1071196,17.41,7920,52.75,0,134963.04,0.01,1304739,99.96,1304717,1304175,4781,0,0,0
