DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,0.01,343.07,2101346.3,288568.12,2505,344,2775005,331038,13.83,2160,36.88,0,29877.25,0,180889,97.61,180886,176571,837,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,0,0.57,153511.53,79691.78,183,95,22046,1412,0.02,720,1,0,12.13,0,921,96.63,921,890,1,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,0,0,0,0,0,0,0,0,12.87,2160,35,0,27792.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589102,0.01,117.77,1824522.24,208037.48,2175,248,2601946,275693,0,0,0,0,0,0,156789,98.12,156786,153846,716,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580352,0,0,3355.44,0,4,0,9,0,0,0,0,0,0,0,8,100,8,8,0,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580353,0,0,59559.12,8388.61,71,10,3513,86,0,0,0,0,0,0,22,100,22,22,0,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580400,0.01,0.1,68786.59,17616.08,82,21,1288,102,0,0,0,0,0,0,212,95.75,212,203,3,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580449,0,0,5033.16,0,6,0,59,3,0,0,0,0,0,0,41,100,41,41,0,0,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,461.51,2101346.3,288568.12,2505,344,5403866,608334,8.91,5040,36.88,0,57682.13,0,338882,97.85,338876,331581,1557,0,0,0
