Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
088,New York Metro,VCP Edge 1.x,NR,,,0889100,2025-10-07T16:00:00-05:00,3600,285249,285245,285089,,1851,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889108,2025-10-07T16:00:00-05:00,3600,199107,199088,198874,,1992,99.88
088,New York Metro,VCP Edge 1.x,NR,,,0889116,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889130,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0880100,2025-10-07T16:00:00-05:00,3600,2670,2670,2669,,2,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0880903,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889101,2025-10-07T16:00:00-05:00,3600,248877,248860,248716,,1708,99.94
088,New York Metro,VCP Edge 1.x,NR,,,0889102,2025-10-07T16:00:00-05:00,3600,150922,150909,150764,,1351,99.9
088,New York Metro,VCP Edge 1.x,NR,,,0889103,2025-10-07T16:00:00-05:00,3600,64258,64252,64199,,277,99.91
088,New York Metro,VCP Edge 1.x,NR,,,0889104,2025-10-07T16:00:00-05:00,3600,174464,174448,174380,,999,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889105,2025-10-07T16:00:00-05:00,3600,127340,127328,127255,,859,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889106,2025-10-07T16:00:00-05:00,3600,91736,91733,91698,,558,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889107,2025-10-07T16:00:00-05:00,3600,122949,122943,122887,,1005,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889109,2025-10-07T16:00:00-05:00,3600,50423,50420,50397,,286,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889110,2025-10-07T16:00:00-05:00,3600,82088,82086,82045,,620,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889111,2025-10-07T16:00:00-05:00,3600,24498,24498,24485,,143,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889112,2025-10-07T16:00:00-05:00,3600,66599,66598,66570,,401,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889113,2025-10-07T16:00:00-05:00,3600,63603,63603,63594,,334,99.99
088,New York Metro,VCP Edge 1.x,NR,,,0889114,2025-10-07T16:00:00-05:00,3600,33596,33595,33573,,171,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889115,2025-10-07T16:00:00-05:00,3600,31980,31979,31948,,337,99.9
088,New York Metro,VCP Edge 1.x,NR,,,0889905,2025-10-07T16:00:00-05:00,3600,3833,3833,3833,,2,100
088,New York Metro,VCP Edge 1.x,NR,,,0889907,2025-10-07T16:00:00-05:00,3600,94,94,94,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1824286,1824182,1823070,,12896,99.93
