Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
184,Central Texas,VCP Edge 1.x,NR,,,1840202,2025-10-07T12:00:00-05:00,3600,1590,1590,1590,,2,100
184,Central Texas,VCP Edge 1.x,NR,,,1840203,2025-10-07T12:00:00-05:00,3600,793,793,793,,5,100
184,Central Texas,VCP Edge 1.x,NR,,,1840204,2025-10-07T12:00:00-05:00,3600,721,721,721,,3,100
184,Central Texas,VCP Edge 1.x,NR,,,1840210,2025-10-07T12:00:00-05:00,3600,2227,2227,2226,,9,99.96
184,Central Texas,VCP Edge 1.x,NR,,,1849200,2025-10-07T12:00:00-05:00,3600,497641,496200,495926,,1970,99.66
184,Central Texas,VCP Edge 1.x,NR,,,1849201,2025-10-07T12:00:00-05:00,3600,405263,405152,404950,,1778,99.92
184,Central Texas,VCP Edge 1.x,NR,,,1849205,2025-10-07T12:00:00-05:00,3600,166126,165793,165702,,986,99.74
184,Central Texas,VCP Edge 1.x,NR,,,1849207,2025-10-07T12:00:00-05:00,3600,34642,34642,34622,,148,99.94
184,Central Texas,VCP Edge 1.x,NR,,,1849208,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
184,Central Texas,VCP Edge 1.x,NR,,,1849249,2025-10-07T12:00:00-05:00,3600,1520,1520,1520,,1,100
184,Central Texas,VCP Edge 1.x,NR,,,1840200,2025-10-07T12:00:00-05:00,3600,1635,1635,1634,,0,99.94
184,Central Texas,VCP Edge 1.x,NR,,,1840201,2025-10-07T12:00:00-05:00,3600,579,579,579,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840205,2025-10-07T12:00:00-05:00,3600,1275,1274,1269,,13,99.53
184,Central Texas,VCP Edge 1.x,NR,,,1840206,2025-10-07T12:00:00-05:00,3600,2282,2282,2281,,10,99.96
184,Central Texas,VCP Edge 1.x,NR,,,1840207,2025-10-07T12:00:00-05:00,3600,1852,1852,1851,,8,99.95
184,Central Texas,VCP Edge 1.x,NR,,,1840208,2025-10-07T12:00:00-05:00,3600,246,246,246,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840209,2025-10-07T12:00:00-05:00,3600,1782,1782,1781,,11,99.94
184,Central Texas,VCP Edge 1.x,NR,,,1840211,2025-10-07T12:00:00-05:00,3600,390,390,390,,3,100
184,Central Texas,VCP Edge 1.x,NR,,,1840212,2025-10-07T12:00:00-05:00,3600,1445,1445,1445,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840213,2025-10-07T12:00:00-05:00,3600,2343,2343,2343,,4,100
184,Central Texas,VCP Edge 1.x,NR,,,1840214,2025-10-07T12:00:00-05:00,3600,174,174,174,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840215,2025-10-07T12:00:00-05:00,3600,398,398,398,,1,100
184,Central Texas,VCP Edge 1.x,NR,,,1840225,2025-10-07T12:00:00-05:00,3600,879,879,877,,4,99.77
184,Central Texas,VCP Edge 1.x,NR,,,1840226,2025-10-07T12:00:00-05:00,3600,560,560,557,,6,99.46
184,Central Texas,VCP Edge 1.x,NR,,,1840227,2025-10-07T12:00:00-05:00,3600,218,218,218,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840228,2025-10-07T12:00:00-05:00,3600,114,114,114,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840229,2025-10-07T12:00:00-05:00,3600,383,383,381,,3,99.48
184,Central Texas,VCP Edge 1.x,NR,,,1840230,2025-10-07T12:00:00-05:00,3600,60,60,60,,1,100
184,Central Texas,VCP Edge 1.x,NR,,,1840231,2025-10-07T12:00:00-05:00,3600,1120,1120,1120,,4,100
184,Central Texas,VCP Edge 1.x,NR,,,1840232,2025-10-07T12:00:00-05:00,3600,1235,1235,1235,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1840233,2025-10-07T12:00:00-05:00,3600,413,413,413,,1,100
184,Central Texas,VCP Edge 1.x,NR,,,1840234,2025-10-07T12:00:00-05:00,3600,211,211,211,,4,100
184,Central Texas,VCP Edge 1.x,NR,,,1840235,2025-10-07T12:00:00-05:00,3600,387,387,387,,1,100
184,Central Texas,VCP Edge 1.x,NR,,,1840236,2025-10-07T12:00:00-05:00,3600,513,513,511,,5,99.61
184,Central Texas,VCP Edge 1.x,NR,,,1840237,2025-10-07T12:00:00-05:00,3600,1591,1591,1589,,16,99.87
184,Central Texas,VCP Edge 1.x,NR,,,1840249,2025-10-07T12:00:00-05:00,3600,78,78,78,,0,100
184,Central Texas,VCP Edge 1.x,NR,,,1849202,2025-10-07T12:00:00-05:00,3600,304114,303991,303831,,1448,99.91
184,Central Texas,VCP Edge 1.x,NR,,,1849203,2025-10-07T12:00:00-05:00,3600,242950,242373,242224,,1296,99.7
184,Central Texas,VCP Edge 1.x,NR,,,1849204,2025-10-07T12:00:00-05:00,3600,312863,312862,312713,,1688,99.95
184,Central Texas,VCP Edge 1.x,NR,,,1849206,2025-10-07T12:00:00-05:00,3600,153017,152402,152370,,743,99.58
184,Central Texas,VCP Edge 1.x,NR,,,1849210,2025-10-07T12:00:00-05:00,3600,32567,32561,32541,,203,99.92
