DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,0,3.41,89758.11,79691.78,107,95,12738,1286,0.04,720,2.25,0,29.75,0,1550,99.94,1550,1549,9,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,0,0,0,0,0,0,0,0,0.1,720,3,0,69.1,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,0.02,480.84,1491494.5,192937.98,1778,230,3714947,320461,29.72,3600,66.88,0,106995.02,0,197929,99.92,197928,197767,1224,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719103,0.01,4794.02,2819411.15,229009,3361,273,6593786,568509,29.89,2880,68.62,0,86070.25,0.14,441928,99.91,441919,441545,2749,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719106,0.02,457.71,1134978.66,109890.76,1353,131,1356840,103017,14.89,2160,39.12,0,32171.64,0.01,78385,99.93,78385,78330,522,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719110,0.02,154.19,584685.98,88919.24,697,106,454599,34646,4.29,1440,13,0,6170.64,0.47,30298,99.93,30297,30276,280,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719102,0.02,5034.6,2782501.27,240753.05,3317,287,7413577,647212,0,0,0,0,0,0.01,448987,99.9,448985,448521,2851,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719104,0.02,846,761685.61,94791.27,908,113,1278320,96280,0,0,0,0,0,0.02,61235,99.92,61230,61188,452,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719105,0.01,128.33,764202.19,80530.64,911,96,1240770,93159,0,0,0,0,0,0,55442,99.92,55442,55395,233,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719107,0.01,41.02,825439.03,98985.57,984,118,938002,70114,0,0,0,0,0,0,40906,99.97,40906,40893,271,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719108,0.01,2586.67,697093.32,90596.97,831,108,956793,69489,0,0,0,0,0,0.05,56627,99.87,56627,56553,495,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719111,0.01,0.28,500799.9,20132.66,597,24,153919,9891,0,0,0,0,0,0,3585,99.78,3584,3577,53,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719112,0.04,0.66,182871.65,24326.96,218,29,39402,3432,0,0,0,0,0,0,2646,99.89,2646,2643,19,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719189,0.01,18.93,300312.17,40265.32,358,48,28004,2667,0,0,0,0,0,0,2136,99.95,2136,2135,12,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719199,0,0.34,81369.5,16777.22,97,20,9344,634,0,0,0,0,0,0,530,99.81,530,529,1,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710012,0,4.11,323800.27,27682.41,386,33,14451,1583,0,0,0,0,0,0,1698,99.82,1698,1695,12,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710013,0.01,3.47,51170.51,15938.36,61,19,7718,850,0,0,0,0,0,0,1704,99.94,1704,1703,12,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710015,0.01,1.36,105696.46,26843.55,126,32,5710,710,0,0,0,0,0,0,1146,99.65,1146,1142,2,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710017,0.01,0,0,0,0,0,0,1,0,0,0,0,0,0,2,100,2,2,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
