Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070163,2025-10-07T04:00:00-05:00,3600,1613,1613,1613,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079158,2025-10-07T04:00:00-05:00,3600,42020,42007,42001,,95,99.95
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070150,2025-10-07T04:00:00-05:00,3600,2219,2219,2218,,2,99.95
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070153,2025-10-07T04:00:00-05:00,3600,1631,1631,1631,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070167,2025-10-07T04:00:00-05:00,3600,4718,4718,4718,,4,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070174,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079153,2025-10-07T04:00:00-05:00,3600,57398,57359,57344,,153,99.91
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079160,2025-10-07T04:00:00-05:00,3600,735,735,735,,2,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079165,2025-10-07T04:00:00-05:00,3600,2485,2485,2485,,9,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070157,2025-10-07T04:00:00-05:00,3600,99,99,99,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070170,2025-10-07T04:00:00-05:00,3600,1708,1708,1708,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070151,2025-10-07T04:00:00-05:00,3600,1378,1378,1378,,2,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070152,2025-10-07T04:00:00-05:00,3600,815,815,815,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070154,2025-10-07T04:00:00-05:00,3600,1788,1788,1788,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070155,2025-10-07T04:00:00-05:00,3600,2581,2581,2579,,0,99.92
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070156,2025-10-07T04:00:00-05:00,3600,719,719,719,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070159,2025-10-07T04:00:00-05:00,3600,1868,1868,1868,,2,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070160,2025-10-07T04:00:00-05:00,3600,2369,2369,2369,,2,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070161,2025-10-07T04:00:00-05:00,3600,999,999,999,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070162,2025-10-07T04:00:00-05:00,3600,1238,1238,1238,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070164,2025-10-07T04:00:00-05:00,3600,1918,1918,1918,,6,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070165,2025-10-07T04:00:00-05:00,3600,363,363,363,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070166,2025-10-07T04:00:00-05:00,3600,1380,1380,1380,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070168,2025-10-07T04:00:00-05:00,3600,904,904,902,,1,99.78
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070169,2025-10-07T04:00:00-05:00,3600,1394,1394,1393,,3,99.93
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070171,2025-10-07T04:00:00-05:00,3600,42,42,42,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070172,2025-10-07T04:00:00-05:00,3600,1285,1285,1285,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070173,2025-10-07T04:00:00-05:00,3600,539,539,539,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079154,2025-10-07T04:00:00-05:00,3600,138086,138008,137976,,138,99.92
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079155,2025-10-07T04:00:00-05:00,3600,109139,109081,109020,,288,99.89
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079156,2025-10-07T04:00:00-05:00,3600,88705,88681,88661,,230,99.95
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079159,2025-10-07T04:00:00-05:00,3600,27857,27841,27832,,47,99.91
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079161,2025-10-07T04:00:00-05:00,3600,40530,40483,40480,,80,99.88
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079162,2025-10-07T04:00:00-05:00,3600,9120,9116,9114,,27,99.93
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079163,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079164,2025-10-07T04:00:00-05:00,3600,536,536,536,,2,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070158,2025-10-07T04:00:00-05:00,3600,901,901,901,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,551080,550801,550647,,1099,99.92
