Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290099,2025-10-07T23:00:00-05:00,3600,28,28,28,,0,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290001,2025-10-07T23:00:00-05:00,3600,1088,1088,1016,,11,93.38
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290005,2025-10-07T23:00:00-05:00,3600,1493,1493,1337,,8,89.55
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290008,2025-10-07T23:00:00-05:00,3600,1986,1986,1858,,14,93.55
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290012,2025-10-07T23:00:00-05:00,3600,1857,1857,1826,,15,98.33
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290013,2025-10-07T23:00:00-05:00,3600,799,799,731,,9,91.49
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290016,2025-10-07T23:00:00-05:00,3600,2160,2160,1488,,24,68.89
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290022,2025-10-07T23:00:00-05:00,3600,1190,1190,1128,,5,94.79
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290024,2025-10-07T23:00:00-05:00,3600,1742,1742,1443,,8,82.84
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290028,2025-10-07T23:00:00-05:00,3600,1028,1028,956,,2,93
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290034,2025-10-07T23:00:00-05:00,3600,1784,1784,1718,,4,96.3
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290041,2025-10-07T23:00:00-05:00,3600,273,273,253,,1,92.67
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290051,2025-10-07T23:00:00-05:00,3600,1658,1658,1626,,5,98.07
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290075,2025-10-07T23:00:00-05:00,3600,1997,1997,1559,,11,78.07
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290002,2025-10-07T23:00:00-05:00,3600,778,776,666,,7,85.6
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290003,2025-10-07T23:00:00-05:00,3600,1069,1069,1026,,5,95.98
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290004,2025-10-07T23:00:00-05:00,3600,1045,1045,994,,4,95.12
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290006,2025-10-07T23:00:00-05:00,3600,1667,1667,1548,,9,92.86
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290010,2025-10-07T23:00:00-05:00,3600,1328,1328,1110,,5,83.58
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290011,2025-10-07T23:00:00-05:00,3600,1089,1089,874,,13,80.26
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290014,2025-10-07T23:00:00-05:00,3600,2720,2720,2653,,13,97.54
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290015,2025-10-07T23:00:00-05:00,3600,1180,1180,1162,,4,98.47
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290017,2025-10-07T23:00:00-05:00,3600,2819,2819,2227,,23,79
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290018,2025-10-07T23:00:00-05:00,3600,1025,1025,909,,12,88.68
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290019,2025-10-07T23:00:00-05:00,3600,383,383,373,,3,97.39
