Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
057,New England,VCP Edge 1.x,NR,,,0570131,2025-10-07T01:00:00-05:00,3600,39,39,39,,0,100
057,New England,VCP Edge 1.x,NR,,,0579051,2025-10-07T01:00:00-05:00,3600,169816,169797,169660,,466,99.91
057,New England,VCP Edge 1.x,NR,,,0579090,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
057,New England,VCP Edge 1.x,NR,,,0579052,2025-10-07T01:00:00-05:00,3600,90144,90134,89928,,225,99.76
057,New England,VCP Edge 1.x,NR,,,0579053,2025-10-07T01:00:00-05:00,3600,79599,79594,79507,,189,99.88
057,New England,VCP Edge 1.x,NR,,,0570132,2025-10-07T01:00:00-05:00,3600,3,3,3,,0,100
057,New England,VCP Edge 1.x,NR,,,0570133,2025-10-07T01:00:00-05:00,3600,11,11,11,,0,100
057,New England,VCP Edge 1.x,NR,,,0570134,2025-10-07T01:00:00-05:00,3600,4,4,4,,0,100
057,New England,VCP Edge 1.x,NR,,,0570135,2025-10-07T01:00:00-05:00,3600,113,113,113,,0,100
057,New England,VCP Edge 1.x,NR,,,0570136,2025-10-07T01:00:00-05:00,3600,34,34,34,,0,100
057,New England,VCP Edge 1.x,NR,,,0570137,2025-10-07T01:00:00-05:00,3600,86,86,85,,1,98.84
057,New England,VCP Edge 1.x,NR,,,0570138,2025-10-07T01:00:00-05:00,3600,360,360,360,,0,100
057,New England,VCP Edge 1.x,NR,,,0570139,2025-10-07T01:00:00-05:00,3600,5,5,5,,0,100
057,New England,VCP Edge 1.x,NR,,,0570141,2025-10-07T01:00:00-05:00,3600,307,307,307,,0,100
057,New England,VCP Edge 1.x,NR,,,0570142,2025-10-07T01:00:00-05:00,3600,31,31,31,,0,100
057,New England,VCP Edge 1.x,NR,,,0570143,2025-10-07T01:00:00-05:00,3600,95,95,95,,0,100
057,New England,VCP Edge 1.x,NR,,,0570144,2025-10-07T01:00:00-05:00,3600,85,85,85,,0,100
057,New England,VCP Edge 1.x,NR,,,0570160,2025-10-07T01:00:00-05:00,3600,200,200,199,,0,99.5
057,New England,VCP Edge 1.x,NR,,,0579100,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,340932,340898,340466,,881,99.86
