Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479410,2025-10-07T23:00:00-05:00,3600,65656,65656,65082,,222,99.13
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479411,2025-10-07T23:00:00-05:00,3600,47686,47686,47461,,141,99.53
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479412,2025-10-07T23:00:00-05:00,3600,35964,35964,35843,,140,99.66
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479490,2025-10-07T23:00:00-05:00,3600,36711,36711,36684,,95,99.93
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479491,2025-10-07T23:00:00-05:00,3600,18189,18189,18163,,32,99.86
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479492,2025-10-07T23:00:00-05:00,3600,37541,37541,37489,,93,99.86
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479493,2025-10-07T23:00:00-05:00,3600,21868,21867,21845,,97,99.89
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479494,2025-10-07T23:00:00-05:00,3600,37483,37482,37457,,85,99.93
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479495,2025-10-07T23:00:00-05:00,3600,33183,33182,33153,,124,99.91
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479496,2025-10-07T23:00:00-05:00,3600,52475,52474,52434,,132,99.92
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479497,2025-10-07T23:00:00-05:00,3600,38804,38804,38793,,87,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,425560,425556,424404,,1248,99.73
