Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530100,2025-10-07T15:00:00-05:00,3600,4977,4977,4961,,94,99.68
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530106,2025-10-07T15:00:00-05:00,3600,3729,3729,3728,,16,99.97
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539100,2025-10-07T15:00:00-05:00,3600,575149,574631,574384,,2860,99.87
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539120,2025-10-07T15:00:00-05:00,3600,118586,118404,118333,,556,99.79
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539700,2025-10-07T15:00:00-05:00,3600,10103,10102,10097,,157,99.94
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530103,2025-10-07T15:00:00-05:00,3600,2194,2194,2191,,8,99.86
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530101,2025-10-07T15:00:00-05:00,3600,3969,3969,3966,,21,99.92
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530102,2025-10-07T15:00:00-05:00,3600,6434,6433,6408,,17,99.6
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530105,2025-10-07T15:00:00-05:00,3600,4429,4428,4428,,10,99.98
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530135,2025-10-07T15:00:00-05:00,3600,944,944,944,,201,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530150,2025-10-07T15:00:00-05:00,3600,2328,2328,2310,,6,99.23
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530151,2025-10-07T15:00:00-05:00,3600,2001,2001,1996,,25,99.75
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530152,2025-10-07T15:00:00-05:00,3600,2076,2076,2073,,6,99.86
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530153,2025-10-07T15:00:00-05:00,3600,1785,1785,1783,,5,99.89
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530155,2025-10-07T15:00:00-05:00,3600,2367,2367,2367,,13,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539101,2025-10-07T15:00:00-05:00,3600,5066,5066,5066,,36,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539102,2025-10-07T15:00:00-05:00,3600,17410,17410,17396,,124,99.92
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539103,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539104,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539121,2025-10-07T15:00:00-05:00,3600,243981,243014,242720,,1153,99.48
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539122,2025-10-07T15:00:00-05:00,3600,237629,237437,237291,,1547,99.86
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539123,2025-10-07T15:00:00-05:00,3600,473674,472744,472478,,3000,99.75
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539124,2025-10-07T15:00:00-05:00,3600,374208,373737,373599,,1707,99.84
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539125,2025-10-07T15:00:00-05:00,3600,323827,323137,322873,,3280,99.71
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539135,2025-10-07T15:00:00-05:00,3600,5364,5364,5361,,26,99.94
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530156,2025-10-07T15:00:00-05:00,3600,2673,2673,2673,,8,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530154,2025-10-07T15:00:00-05:00,3600,2578,2578,2575,,11,99.88
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530104,2025-10-07T15:00:00-05:00,3600,3356,3356,3352,,20,99.88
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2430837,2426884,2425353,,14907,99.77
