Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999650,2025-10-07T21:00:00-05:00,3600,89907,89905,89755,,462,99.83
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999651,2025-10-07T21:00:00-05:00,3600,52413,52394,52386,,221,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999652,2025-10-07T21:00:00-05:00,3600,60096,60096,60086,,239,99.98
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999653,2025-10-07T21:00:00-05:00,3600,87768,87766,87746,,317,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999654,2025-10-07T21:00:00-05:00,3600,50231,50231,50209,,155,99.96
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999655,2025-10-07T21:00:00-05:00,3600,65465,65459,65448,,248,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999656,2025-10-07T21:00:00-05:00,3600,13141,13141,13139,,37,99.98
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999657,2025-10-07T21:00:00-05:00,3600,42325,42325,42313,,147,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999658,2025-10-07T21:00:00-05:00,3600,28954,28951,28938,,71,99.94
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999659,2025-10-07T21:00:00-05:00,3600,31014,31013,31012,,38,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999660,2025-10-07T21:00:00-05:00,3600,60800,60798,60784,,80,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999661,2025-10-07T21:00:00-05:00,3600,45039,45024,45004,,123,99.92
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999662,2025-10-07T21:00:00-05:00,3600,46187,46187,46166,,144,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999663,2025-10-07T21:00:00-05:00,3600,61260,61258,61240,,256,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999664,2025-10-07T21:00:00-05:00,3600,60140,60140,60136,,112,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990650,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990657,2025-10-07T21:00:00-05:00,3600,2259,2259,2257,,1,99.91
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990651,2025-10-07T21:00:00-05:00,3600,61,61,61,,0,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990652,2025-10-07T21:00:00-05:00,3600,1627,1627,1621,,9,99.63
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990653,2025-10-07T21:00:00-05:00,3600,1498,1498,1498,,1,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990654,2025-10-07T21:00:00-05:00,3600,312,312,312,,1,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990655,2025-10-07T21:00:00-05:00,3600,1812,1812,1812,,0,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990656,2025-10-07T21:00:00-05:00,3600,13,13,13,,0,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990658,2025-10-07T21:00:00-05:00,3600,1404,1404,1398,,10,99.57
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990659,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990660,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999903,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,803726,803674,803334,,2672,99.95
