Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
073,Upstate New York,VCP Edge 1.x,NR,,,0730033,2025-10-07T20:00:00-05:00,3600,1154,1154,1153,,10,99.91
073,Upstate New York,VCP Edge 1.x,NR,,,0730001,2025-10-07T20:00:00-05:00,3600,2092,2092,2089,,14,99.86
073,Upstate New York,VCP Edge 1.x,NR,,,0730031,2025-10-07T20:00:00-05:00,3600,1934,1934,1929,,25,99.74
073,Upstate New York,VCP Edge 1.x,NR,,,0730032,2025-10-07T20:00:00-05:00,3600,447,447,447,,6,100
073,Upstate New York,VCP Edge 1.x,NR,,,0730035,2025-10-07T20:00:00-05:00,3600,1014,1014,1014,,8,100
073,Upstate New York,VCP Edge 1.x,NR,,,0730036,2025-10-07T20:00:00-05:00,3600,1306,1306,1306,,8,100
073,Upstate New York,VCP Edge 1.x,NR,,,0730037,2025-10-07T20:00:00-05:00,3600,1464,1459,1456,,11,99.45
073,Upstate New York,VCP Edge 1.x,NR,,,0730041,2025-10-07T20:00:00-05:00,3600,1121,1121,1120,,8,99.91
073,Upstate New York,VCP Edge 1.x,NR,,,0730100,2025-10-07T20:00:00-05:00,3600,59,59,59,,0,100
073,Upstate New York,VCP Edge 1.x,NR,,,0739301,2025-10-07T20:00:00-05:00,3600,120298,120296,120262,,784,99.97
073,Upstate New York,VCP Edge 1.x,NR,,,0739302,2025-10-07T20:00:00-05:00,3600,289064,289063,288895,,2056,99.94
073,Upstate New York,VCP Edge 1.x,NR,,,0739303,2025-10-07T20:00:00-05:00,3600,248486,248458,248327,,1698,99.94
073,Upstate New York,VCP Edge 1.x,NR,,,0739304,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739305,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739306,2025-10-07T20:00:00-05:00,3600,105822,105821,105760,,740,99.94
073,Upstate New York,VCP Edge 1.x,NR,,,0739307,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739308,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739379,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739389,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739399,2025-10-07T20:00:00-05:00,3600,602,602,602,,1,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,774863,774826,774419,,5369,99.94
