DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,5GNB_BETHEL,2509521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,0.01,0.39,590558,33554.43,704,40,41321,2021,1.49,720,6,0,1070.75,0,1320,100,1320,1320,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500501,0,0.3,380003.94,27682.41,453,33,39745,1529,0,0,0,0,0,0,2393,100,2393,2393,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,0.01,0.09,41943.04,18454.94,50,22,5869,1392,1.01,720,4.75,0,728.74,0,547,100,547,547,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500509,0,1.04,229847.86,7549.75,274,9,7531,1171,0,0,0,0,0,0,974,100,974,974,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500510,0.01,0.82,79691.78,21810.38,95,26,8719,986,0,0,0,0,0,0,1305,99.85,1305,1303,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500511,0.02,0.29,143445.2,10066.33,171,12,11530,563,0,0,0,0,0,0,492,100,492,492,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,0.01,0.41,688704.72,140928.61,821,168,34267,2353,0.53,1080,7,0,569.99,0,2151,100,2151,2151,3,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500517,0.02,0,962173.34,1677.72,1147,2,3345,68,0,0,0,0,0,0,114,99.12,114,113,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500518,0.01,0.09,126667.98,10905.19,151,13,17996,606,0,0,0,0,0,0,597,100,597,597,5,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500519,0.01,0.05,109890.76,68786.59,131,82,2590,509,0,0,0,0,0,0,351,100,351,351,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500524,0.01,0.14,177838.49,18454.94,212,22,10359,513,0,0,0,0,0,0,1289,100,1289,1289,3,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500525,0.03,0.01,149317.22,18454.94,178,22,7489,795,0,0,0,0,0,0,471,100,471,471,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500532,0.01,0.11,314572.8,54525.95,375,65,22969,1869,0,0,0,0,0,0,1296,100,1296,1296,3,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500533,0.01,0.02,93113.55,31037.85,111,37,19255,1938,0,0,0,0,0,0,704,100,704,704,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500534,0.01,0.79,179516.21,17616.08,214,21,22684,1650,0,0,0,0,0,0,1108,100,1108,1108,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500535,0.02,0.05,167772.16,24326.96,200,29,14248,836,0,0,0,0,0,0,1050,100,1050,1050,4,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500548,0,2.27,655989.15,48653.93,782,58,43806,4762,0,0,0,0,0,0,1179,99.83,1179,1177,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500549,0.04,0.06,129184.56,28521.27,154,34,12650,771,0,0,0,0,0,0,321,100,321,321,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500550,0.01,0.22,260046.85,10905.19,310,13,38634,1402,0,0,0,0,0,0,1090,100,1090,1090,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500551,0.04,0.12,62075.7,31876.71,74,38,7634,436,0,0,0,0,0,0,553,100,553,553,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500555,0,0,5872.03,838.86,7,1,135,7,0,0,0,0,0,0,22,100,22,22,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500559,0.1,0.25,49492.79,838.86,59,1,1023,39,0,0,0,0,0,0,518,100,518,518,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500571,0,0.02,8388.61,0,10,0,70,2,0,0,0,0,0,0,29,100,29,29,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500575,0.03,0,60397.98,2516.58,72,3,5670,122,0,0,0,0,0,0,145,100,145,145,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500596,0,0,12582.91,1677.72,15,2,385,48,0,0,0,0,0,0,234,100,234,234,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500598,0,0,21810.38,0,26,0,248,29,0,0,0,0,0,0,146,100,146,146,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,0.01,217.22,1569508.56,173644.19,1871,207,6643337,517965,16.54,5760,44.38,0,95281.99,0.02,429868,99.88,429477,429337,1400,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509501,0.01,37.56,905969.66,105696.46,1080,126,1275921,99855,0,0,0,0,0,0.05,83133,99.94,83092,83079,253,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509502,0.02,25.67,611529.52,72980.89,729,87,888283,69682,0,0,0,0,0,0,58032,99.97,58023,58012,190,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509503,0.01,70.85,473117.49,80530.64,564,96,855122,70098,0,0,0,0,0,0.02,65781,99.96,65762,65753,154,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509508,0.01,14.98,622434.71,72142.03,742,86,413771,34382,6.08,2880,18.25,0,17524.63,0,31505,99.99,31505,31501,81,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509509,0.02,6.3,178677.35,31876.71,213,38,68744,4374,0,0,0,0,0,0,7071,99.99,7071,7070,10,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509510,0.01,0,96468.99,5033.16,115,6,2810,198,0,0,0,0,0,0,726,99.72,726,724,5,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509516,0.01,65.04,679477.25,94791.27,810,113,1500784,132556,17.32,4320,46.12,0,74812.65,0.22,106287,99.97,106282,106252,301,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509517,0.01,73.17,618240.41,100663.3,737,120,1403505,130841,0,0,0,0,0,0.04,95604,99.97,95595,95578,243,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509518,0.01,131.27,844732.83,129184.56,1007,154,1450099,158095,0,0,0,0,0,0.01,120856,99.97,120855,120816,430,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509519,0.01,38.09,639211.93,87241.52,762,104,1253952,120139,0,0,0,0,0,0.01,94021,99.94,93985,93962,225,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509535,0.01,217.91,838021.94,105696.46,999,126,1882101,169061,0,0,0,0,0,0.06,131469,99.89,131365,131326,397,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509539,0.01,74.52,597268.89,67108.86,712,80,613653,49656,0,0,0,0,0,0,37350,99.98,37350,37341,75,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509548,0,0,0,0,0,0,0,0,11.37,2880,30.5,0,32750.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509555,0.01,25.63,913519.41,135056.59,1089,161,1606537,131216,0,0,0,0,0,0,104488,99.77,104282,104251,387,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509556,0,0,0,0,0,0,0,0,3.36,3600,11.12,0,12106.45,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509559,0.01,45.08,715548.26,110729.63,853,132,954930,84083,0,0,0,0,0,0.01,68571,99.95,68571,68538,262,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509561,0,11.31,239914.19,24326.96,286,29,56431,4096,0,0,0,0,0,0,3898,100,3898,3898,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509563,0.01,14.38,579652.81,48653.93,691,58,562428,42493,0,0,0,0,0,0.01,36705,99.9,36676,36669,103,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509567,0.01,4.25,535193.19,65431.14,638,78,382350,32838,0,0,0,0,0,0.01,24318,99.98,24318,24314,109,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509571,0.02,0.65,266757.73,34393.29,318,41,109460,9662,0,0,0,0,0,0,14664,99.97,14664,14660,37,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509575,0.02,210.18,546098.38,74658.61,651,89,615667,41271,0,0,0,0,0,0,34370,99.96,34369,34355,79,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1291.6,1569508.56,173644.19,1871,207,22920057,1928978,7.21,21960,46.12,0,234845.58,0.01,1569116,99.92,1568265,1567830,4776,0,0,0
