Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130450,2025-10-07T16:00:00-05:00,3600,7251,7251,7142,,45,98.5
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130460,2025-10-07T16:00:00-05:00,3600,3653,3653,3649,,13,99.89
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139450,2025-10-07T16:00:00-05:00,3600,1243124,1242855,1241846,,5972,99.9
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139451,2025-10-07T16:00:00-05:00,3600,2649594,2649574,2648928,,2686,99.97
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139452,2025-10-07T16:00:00-05:00,3600,39190,39153,39110,,187,99.8
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139453,2025-10-07T16:00:00-05:00,3600,106671,106669,106546,,351,99.88
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139454,2025-10-07T16:00:00-05:00,3600,3002,3002,2998,,23,99.87
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139457,2025-10-07T16:00:00-05:00,3600,8864,8864,8844,,107,99.77
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130452,2025-10-07T16:00:00-05:00,3600,8854,8854,8841,,46,99.85
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139464,2025-10-07T16:00:00-05:00,3600,1496,1496,1496,,10,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130457,2025-10-07T16:00:00-05:00,3600,858,858,857,,10,99.88
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130461,2025-10-07T16:00:00-05:00,3600,4458,4458,4453,,18,99.89
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130463,2025-10-07T16:00:00-05:00,3600,2842,2842,2840,,4,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130464,2025-10-07T16:00:00-05:00,3600,2442,2440,2440,,0,99.92
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130465,2025-10-07T16:00:00-05:00,3600,2550,2550,2540,,12,99.61
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130451,2025-10-07T16:00:00-05:00,3600,4162,4162,4151,,15,99.74
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130453,2025-10-07T16:00:00-05:00,3600,6537,6537,6530,,25,99.89
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130454,2025-10-07T16:00:00-05:00,3600,3757,3757,3751,,20,99.84
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130455,2025-10-07T16:00:00-05:00,3600,1162,1162,1158,,1,99.66
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130456,2025-10-07T16:00:00-05:00,3600,6142,6142,6136,,13,99.9
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130458,2025-10-07T16:00:00-05:00,3600,1700,1700,1696,,14,99.76
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130459,2025-10-07T16:00:00-05:00,3600,2773,2773,2768,,17,99.82
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130462,2025-10-07T16:00:00-05:00,3600,724,724,724,,0,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130466,2025-10-07T16:00:00-05:00,3600,4146,4146,4144,,20,99.95
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139455,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139456,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139458,2025-10-07T16:00:00-05:00,3600,8589,8589,8587,,25,99.98
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139459,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139460,2025-10-07T16:00:00-05:00,3600,49634,49634,49577,,297,99.89
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139461,2025-10-07T16:00:00-05:00,3600,8904,8904,8902,,27,99.98
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139462,2025-10-07T16:00:00-05:00,3600,46796,46796,46770,,331,99.94
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139463,2025-10-07T16:00:00-05:00,3600,15267,15267,15258,,128,99.94
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,4245142,4244812,4242682,,10417,99.94
