DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0740100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749401,0.03,101.37,843893.96,121634.82,1006,145,845498,91384,27.98,2160,65.12,0,60443.52,0.06,78587,99.89,78587,78500,794,0,0,0
10/07/2025,15,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749402,0.03,2065.94,2707003.8,300312.17,3227,358,5534643,551938,0,0,0,0,0,0.04,461046,99.9,461046,460596,3992,0,0,0
10/07/2025,15,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749403,0.02,1979.92,1979711.49,323800.27,2360,386,4081790,427487,19.33,2160,47.62,0,41742.88,0.02,344372,99.9,344362,344026,2619,0,0,0
10/07/2025,15,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749405,0.03,3288.78,1273390.69,95630.13,1518,114,909931,91220,6.64,1440,19.5,0,9568.14,0.1,92540,99.89,92539,92435,867,0,0,0
10/07/2025,15,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Upstate New York,074,North Greenbush 2,ESYR,0749499,0,0,67108.86,7549.75,80,9,452,160,0,0,0,0,0,0,73,100,73,73,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,7436.01,2707003.8,323800.27,3227,386,11372314,1162189,17.98,5760,65.12,0,111754.54,0.02,976618,99.9,976607,975630,8272,0,0,0
