Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T00:00:00-05:00,3600,161359,161312,161211,,544,99.91
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T00:00:00-05:00,3600,90485,90432,90378,,295,99.88
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T00:00:00-05:00,3600,11421,11420,11410,,56,99.9
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T00:00:00-05:00,3600,36672,36654,36624,,238,99.87
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T00:00:00-05:00,3600,6331,6330,6324,,33,99.89
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T00:00:00-05:00,3600,101771,101752,101717,,379,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T00:00:00-05:00,3600,95762,95731,95673,,398,99.91
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T00:00:00-05:00,3600,77567,77553,77470,,228,99.87
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,581368,581184,580807,,2171,99.9
