Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009700,2025-10-07T00:00:00-05:00,3600,27035,27034,27028,,53,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009701,2025-10-07T00:00:00-05:00,3600,12367,12367,12366,,77,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009702,2025-10-07T00:00:00-05:00,3600,49980,49976,49967,,121,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009703,2025-10-07T00:00:00-05:00,3600,51983,51983,51977,,133,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009704,2025-10-07T00:00:00-05:00,3600,39041,39040,39031,,158,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009705,2025-10-07T00:00:00-05:00,3600,26085,26085,26085,,37,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009706,2025-10-07T00:00:00-05:00,3600,14531,14531,14516,,33,99.9
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009707,2025-10-07T00:00:00-05:00,3600,17976,17976,17967,,66,99.95
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009708,2025-10-07T00:00:00-05:00,3600,33098,33097,33087,,55,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009709,2025-10-07T00:00:00-05:00,3600,40230,40138,40125,,191,99.74
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009710,2025-10-07T00:00:00-05:00,3600,24955,24954,24950,,77,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009711,2025-10-07T00:00:00-05:00,3600,6955,6955,6951,,11,99.94
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009712,2025-10-07T00:00:00-05:00,3600,25175,25175,25168,,91,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009713,2025-10-07T00:00:00-05:00,3600,41668,41668,41666,,57,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000700,2025-10-07T00:00:00-05:00,3600,3140,3140,3140,,2,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000701,2025-10-07T00:00:00-05:00,3600,88,88,88,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000702,2025-10-07T00:00:00-05:00,3600,539,539,538,,5,99.81
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000703,2025-10-07T00:00:00-05:00,3600,336,336,336,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000704,2025-10-07T00:00:00-05:00,3600,336,336,336,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000705,2025-10-07T00:00:00-05:00,3600,8,8,8,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000706,2025-10-07T00:00:00-05:00,3600,13,13,13,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000707,2025-10-07T00:00:00-05:00,3600,411,411,411,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000708,2025-10-07T00:00:00-05:00,3600,35,35,35,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000711,2025-10-07T00:00:00-05:00,3600,549,549,549,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000712,2025-10-07T00:00:00-05:00,3600,183,183,183,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000715,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000716,2025-10-07T00:00:00-05:00,3600,225,225,225,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000717,2025-10-07T00:00:00-05:00,3600,228,228,228,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000718,2025-10-07T00:00:00-05:00,3600,24,24,24,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000719,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000721,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000722,2025-10-07T00:00:00-05:00,3600,11,11,11,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000723,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000724,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009904,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,417205,417105,417009,,1167,99.95
