DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909151,0.01,351.35,488216.99,83886.08,582,100,598226,67137,0,0,0,0,0,0,52841,99.91,52825,52796,291,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,0.01,1069.79,996566.63,148478.36,1188,177,1006561,121368,18.87,2880,47.25,0,54339.23,0.03,119370,99.77,119159,119092,723,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909153,0.03,576.53,1028443.34,99824.44,1226,119,1071608,112952,0,0,0,0,0,0,48720,99.94,48718,48689,255,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909154,0.03,581.46,821244.72,119957.09,979,143,794390,95615,0,0,0,0,0,0,77870,99.96,77866,77838,445,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909155,0.04,598.25,632501.04,104018.74,754,124,969939,93355,0,0,0,0,0,0.03,65064,99.97,65060,65044,354,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909156,0.01,205.33,577975.09,91435.83,689,109,595598,62722,0,0,0,0,0,0.01,66337,99.94,66335,66296,412,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909157,0.02,755.85,604818.64,147639.5,721,176,313103,32987,0,0,0,0,0,0,31604,99.96,31604,31592,202,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,0.01,345.32,545259.52,87241.52,650,104,398880,47812,25.16,2880,60.5,0,72450.52,0,53535,99.94,53534,53505,412,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909159,0.01,262.38,607335.22,84724.94,724,101,652207,79493,0,0,0,0,0,0,56004,99.93,55993,55966,323,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909160,0.01,2178.9,637534.21,88919.24,760,106,885463,85728,0,0,0,0,0,0.07,51366,99.95,51365,51342,326,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909161,0.01,139.7,614046.11,110729.63,732,132,937374,94709,0,0,0,0,0,0,87809,99.96,87809,87775,484,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909164,0.01,1858.46,459695.72,106535.32,548,127,643544,58057,0,0,0,0,0,0.05,54312,99.91,54302,54263,363,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909165,0.01,920.77,1044381.7,166094.44,1245,198,1937502,222236,0,0,0,0,0,0,142717,99.97,142712,142668,816,0,0,0
10/07/2025,17,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,9844.09,1044381.7,166094.44,1245,198,10804395,1174171,22.01,5760,60.5,0,126789.75,0.01,907549,99.92,907282,906866,5406,0,0,0
