Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159563,2025-10-07T23:00:00-05:00,3600,2553,2553,2553,,7,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159550,2025-10-07T23:00:00-05:00,3600,108388,108386,108360,,395,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159551,2025-10-07T23:00:00-05:00,3600,44805,44804,44796,,117,99.98
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159552,2025-10-07T23:00:00-05:00,3600,30729,30729,30721,,70,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159553,2025-10-07T23:00:00-05:00,3600,24195,24195,24186,,53,99.96
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159554,2025-10-07T23:00:00-05:00,3600,24059,24059,24055,,57,99.98
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159555,2025-10-07T23:00:00-05:00,3600,18763,18763,18761,,51,99.99
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159556,2025-10-07T23:00:00-05:00,3600,15484,15484,15483,,50,99.99
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159557,2025-10-07T23:00:00-05:00,3600,15796,15796,15795,,50,99.99
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159558,2025-10-07T23:00:00-05:00,3600,6555,6555,6555,,43,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159559,2025-10-07T23:00:00-05:00,3600,19267,19267,19265,,69,99.99
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159560,2025-10-07T23:00:00-05:00,3600,15310,15310,15306,,54,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159561,2025-10-07T23:00:00-05:00,3600,8550,8550,8548,,24,99.98
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159562,2025-10-07T23:00:00-05:00,3600,4338,4337,4336,,3,99.95
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159654,2025-10-07T23:00:00-05:00,3600,1894,1894,1894,,8,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159655,2025-10-07T23:00:00-05:00,3600,662,662,661,,3,99.85
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1150551,2025-10-07T23:00:00-05:00,3600,28,28,28,,0,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1150550,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159656,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,341376,341372,341303,,1054,99.98
