Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
132,Central Texas,VCP Edge 1.x,NR,,,1320150,2025-10-07T07:00:00-05:00,3600,2400,2400,2400,,5,100
132,Central Texas,VCP Edge 1.x,NR,,,1320170,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329150,2025-10-07T07:00:00-05:00,3600,464145,464138,463927,,3052,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329151,2025-10-07T07:00:00-05:00,3600,454919,454917,454707,,2390,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329152,2025-10-07T07:00:00-05:00,3600,387490,387484,387256,,2360,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329153,2025-10-07T07:00:00-05:00,3600,391685,391642,391454,,2358,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329154,2025-10-07T07:00:00-05:00,3600,146691,146691,146596,,1498,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329170,2025-10-07T07:00:00-05:00,3600,156,156,156,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329159,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320151,2025-10-07T07:00:00-05:00,3600,4454,4454,4453,,4,99.98
132,Central Texas,VCP Edge 1.x,NR,,,1320152,2025-10-07T07:00:00-05:00,3600,2627,2627,2622,,10,99.81
132,Central Texas,VCP Edge 1.x,NR,,,1320153,2025-10-07T07:00:00-05:00,3600,1606,1606,1606,,4,100
132,Central Texas,VCP Edge 1.x,NR,,,1320154,2025-10-07T07:00:00-05:00,3600,1677,1677,1675,,4,99.88
132,Central Texas,VCP Edge 1.x,NR,,,1320155,2025-10-07T07:00:00-05:00,3600,459,459,459,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320157,2025-10-07T07:00:00-05:00,3600,276,276,276,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320198,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320199,2025-10-07T07:00:00-05:00,3600,6088,6088,6088,,6,100
132,Central Texas,VCP Edge 1.x,NR,,,1329155,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329156,2025-10-07T07:00:00-05:00,3600,11113,11113,11113,,41,100
132,Central Texas,VCP Edge 1.x,NR,,,1329157,2025-10-07T07:00:00-05:00,3600,21261,21261,21258,,66,99.99
132,Central Texas,VCP Edge 1.x,NR,,,1329158,2025-10-07T07:00:00-05:00,3600,351,351,350,,0,99.72
132,Central Texas,VCP Edge 1.x,NR,,,1329160,2025-10-07T07:00:00-05:00,3600,16926,16926,16923,,89,99.98
132,Central Texas,VCP Edge 1.x,NR,,,1329197,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329199,2025-10-07T07:00:00-05:00,3600,2336,2336,2333,,3,99.87
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1916660,1916602,1915652,,11890,99.95
