Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530100,2025-10-07T22:00:00-05:00,3600,1682,1681,1681,,14,99.94
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530101,2025-10-07T22:00:00-05:00,3600,1496,1496,1496,,5,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530102,2025-10-07T22:00:00-05:00,3600,1275,1273,1272,,3,99.76
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530105,2025-10-07T22:00:00-05:00,3600,1632,1632,1632,,7,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530106,2025-10-07T22:00:00-05:00,3600,1280,1280,1279,,2,99.92
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530135,2025-10-07T22:00:00-05:00,3600,97,97,97,,0,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530150,2025-10-07T22:00:00-05:00,3600,792,792,791,,1,99.87
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530151,2025-10-07T22:00:00-05:00,3600,705,705,703,,2,99.72
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530152,2025-10-07T22:00:00-05:00,3600,1204,1204,1204,,2,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530153,2025-10-07T22:00:00-05:00,3600,819,819,819,,0,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530154,2025-10-07T22:00:00-05:00,3600,834,834,834,,2,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530155,2025-10-07T22:00:00-05:00,3600,956,956,956,,3,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539100,2025-10-07T22:00:00-05:00,3600,282299,282015,281955,,823,99.88
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539101,2025-10-07T22:00:00-05:00,3600,2889,2889,2889,,10,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539102,2025-10-07T22:00:00-05:00,3600,5891,5891,5889,,18,99.97
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539103,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539104,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539120,2025-10-07T22:00:00-05:00,3600,64372,64329,64316,,170,99.91
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539121,2025-10-07T22:00:00-05:00,3600,100594,100520,100487,,257,99.89
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539122,2025-10-07T22:00:00-05:00,3600,121637,121502,121472,,484,99.86
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539123,2025-10-07T22:00:00-05:00,3600,201676,201381,201334,,624,99.83
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539124,2025-10-07T22:00:00-05:00,3600,159930,159854,159814,,449,99.93
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539125,2025-10-07T22:00:00-05:00,3600,147767,146643,146482,,3014,99.13
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539135,2025-10-07T22:00:00-05:00,3600,1383,1383,1381,,7,99.86
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539700,2025-10-07T22:00:00-05:00,3600,5123,5123,5123,,27,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530103,2025-10-07T22:00:00-05:00,3600,594,594,594,,10,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530156,2025-10-07T22:00:00-05:00,3600,752,752,752,,1,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530104,2025-10-07T22:00:00-05:00,3600,1487,1487,1486,,7,99.93
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1109166,1107132,1106738,,5942,99.78
