DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,0.01,0,186227.1,0,222,0,905,2,0,720,0,0,0,0,54,100,54,54,0,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,0,0.03,54525.95,1677.72,65,2,5041,173,0.08,1080,1.75,0,85.26,0,678,100,678,678,0,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,0,0,0,0,0,0,0,0,0.28,720,2,0,201.14,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,0.01,44.2,540226.36,62914.56,644,75,532504,54339,6.76,2880,19.12,0,19476.25,0,51631,99.72,51515,51489,158,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610251,0,0,23488.1,0,28,0,442,10,0,0,0,0,0,0,73,100,73,73,0,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610252,0.01,0,62914.56,5872.03,75,7,1373,109,0,0,0,0,0,0,102,100,102,102,0,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610253,0.01,0,17616.08,838.86,21,1,298,14,0,0,0,0,0,0,62,100,62,62,0,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610301,0,0,36909.88,7549.75,44,9,7829,538,0,0,0,0,0,0,702,99.86,702,701,0,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610302,0.01,0.03,253335.96,65431.14,302,78,21730,3097,0,0,0,0,0,0,1051,100,1051,1051,1,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610303,0,0.69,145122.92,52848.23,173,63,45584,1662,0,0,0,0,0,0,1731,99.94,1731,1730,3,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610304,0,0.08,132540.01,23488.1,158,28,30517,1153,0,0,0,0,0,0,1692,99.94,1692,1691,3,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610305,0,0.21,229009,11744.05,273,14,6651,205,0,0,0,0,0,0,751,99.87,750,750,1,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610349,0,0,51170.51,5033.16,61,6,398,45,0,0,0,0,0,0,178,100,178,178,0,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619252,0.01,71.74,664377.75,88919.24,792,106,1005794,107160,0,0,0,0,0,0.02,92644,99.79,92493,92446,339,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619253,0.01,14.33,347288.37,44459.62,414,53,290035,32166,0,0,0,0,0,0,30373,99.98,30373,30367,49,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619254,0,0.25,133378.87,9227.47,159,11,31722,1865,0,0,0,0,0,0,2283,100,2283,2283,1,0,0,0
10/07/2025,03,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619255,0,0,16777.22,21810.38,20,26,1249,100,0,0,0,0,0,0,176,100,176,176,0,0,0,0
Total,*,*,*,*,*,*,*,0,131.56,664377.75,88919.24,792,106,1982072,202638,1.42,6840,19.12,0,19762.65,0,184181,99.81,183913,183831,555,0,0,0
