Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090250,2025-10-07T21:00:00-05:00,3600,1137,1137,1136,,3,99.91
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090252,2025-10-07T21:00:00-05:00,3600,3362,3362,3360,,5,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090253,2025-10-07T21:00:00-05:00,3600,2305,2305,2305,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090254,2025-10-07T21:00:00-05:00,3600,957,957,955,,8,99.79
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090270,2025-10-07T21:00:00-05:00,3600,875,875,875,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090274,2025-10-07T21:00:00-05:00,3600,1648,1648,1648,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090278,2025-10-07T21:00:00-05:00,3600,1962,1962,1962,,6,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090282,2025-10-07T21:00:00-05:00,3600,5901,5901,5899,,37,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090286,2025-10-07T21:00:00-05:00,3600,3166,3166,3165,,2,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090290,2025-10-07T21:00:00-05:00,3600,4499,4499,4498,,6,99.98
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090294,2025-10-07T21:00:00-05:00,3600,4409,4408,4408,,6,99.98
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090296,2025-10-07T21:00:00-05:00,3600,359,359,359,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099250,2025-10-07T21:00:00-05:00,3600,339854,339669,339580,,1042,99.92
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099252,2025-10-07T21:00:00-05:00,3600,218055,217838,217777,,851,99.87
