Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
064,New England,VCP Edge 1.x,NR,,,0640501,2025-10-07T15:00:00-05:00,3600,2644,2644,2637,,7,99.74
064,New England,VCP Edge 1.x,NR,,,0640548,2025-10-07T15:00:00-05:00,3600,128,128,128,,0,100
064,New England,VCP Edge 1.x,NR,,,0640888,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0649401,2025-10-07T15:00:00-05:00,3600,229104,229055,228938,,1240,99.93
064,New England,VCP Edge 1.x,NR,,,0649402,2025-10-07T15:00:00-05:00,3600,225055,225024,224875,,1189,99.92
064,New England,VCP Edge 1.x,NR,,,0649403,2025-10-07T15:00:00-05:00,3600,257942,257942,257774,,1671,99.93
064,New England,VCP Edge 1.x,NR,,,0649404,2025-10-07T15:00:00-05:00,3600,462901,462892,462680,,2164,99.95
064,New England,VCP Edge 1.x,NR,,,0649439,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0649440,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0649450,2025-10-07T15:00:00-05:00,3600,892,892,892,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1178666,1178577,1177924,,6271,99.94
