DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600004,0,0.57,182871.65,15938.36,218,19,13888,585,0.25,720,3.12,0,180.36,0,595,100,595,595,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600006,0,2.83,79691.78,4194.3,95,5,7059,315,0.01,1440,2.12,0,15.89,0,987,99.8,987,985,3,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600020,0,0,0,0,0,0,0,0,0,1440,1,0,6,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609201,0.01,490.26,1538470.71,200487.73,1834,239,3348387,401730,10.44,3600,31.25,0,37581.99,0.01,173207,99.96,173206,173140,391,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609240,0,0,0,0,0,0,0,0,9.85,2160,28.38,0,21265.49,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600008,0,2.1,41943.04,10905.19,50,13,7883,557,0,0,0,0,0,0,492,100,492,492,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600009,0,0.52,244947.35,40265.32,292,48,12611,1177,0,0,0,0,0,0,780,99.74,780,778,3,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600011,0,3.44,74658.61,6710.89,89,8,7282,208,0,0,0,0,0,0,817,100,817,817,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600012,0,6.25,475634.07,42781.9,567,51,25513,2803,0,0,0,0,0,0,948,99.89,948,947,2,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600013,0,0.71,304506.47,48653.93,363,58,8395,1336,0,0,0,0,0,0,554,100,554,554,2,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600015,0.01,0.48,81369.5,10905.19,97,13,2542,158,0,0,0,0,0,0,224,98.66,224,221,1,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600016,0.01,0,111568.49,66270,133,79,987,184,0,0,0,0,0,0,59,100,59,59,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600017,0,0,264241.15,838.86,315,1,1114,47,0,0,0,0,0,0,78,100,78,78,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600018,0.01,0.27,87241.52,17616.08,104,21,799,317,0,0,0,0,0,0,139,100,139,139,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600019,0.01,0.64,218103.81,6710.89,260,8,10848,290,0,0,0,0,0,0,339,100,339,339,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600021,0.01,0,37748.74,4194.3,45,5,610,9,0,0,0,0,0,0,32,100,32,32,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600022,0.02,0.01,55364.81,7549.75,66,9,1467,27,0,0,0,0,0,0,166,99.4,166,165,2,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600024,0,0.01,7549.75,838.86,9,1,40,2,0,0,0,0,0,0,5,100,5,5,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600025,0.01,0.06,127506.84,1677.72,152,2,4758,115,0,0,0,0,0,0,117,100,117,117,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600099,0.01,0,15938.36,0,19,0,48,1,0,0,0,0,0,0,27,100,27,27,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0600100,0,0,199648.87,838.86,238,1,939,20,0,0,0,0,0,0,96,100,96,96,1,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609202,0.02,228.2,1699531.98,145961.78,2026,174,2089103,208247,0,0,0,0,0,0,118885,99.96,118884,118842,363,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609203,0.02,0,14260.63,3355.44,17,4,1550,1018,0,0,0,0,0,0,36,100,36,36,0,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609204,0,1.51,104018.74,26004.68,124,31,25334,1700,0,0,0,0,0,0,2312,99.87,2312,2309,10,0,0,0
10/07/2025,00,5GNR,New England,060,RI/Bristol County MA - Taunton,WNDS,0609250,0,0,14260.63,838.86,17,1,146,28,0,0,0,0,0,0,19,100,19,19,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,737.86,1699531.98,200487.73,2026,239,5571303,620874,4.11,9360,31.25,0,59049.73,0,300914,99.96,300912,300792,778,0,0,0
