Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139464,2025-10-07T08:00:00-05:00,3600,703,703,703,,8,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130450,2025-10-07T08:00:00-05:00,3600,6059,6058,6053,,36,99.9
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130454,2025-10-07T08:00:00-05:00,3600,2949,2949,2932,,30,99.42
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130456,2025-10-07T08:00:00-05:00,3600,5502,5501,5501,,7,99.98
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130457,2025-10-07T08:00:00-05:00,3600,576,576,575,,1,99.83
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130460,2025-10-07T08:00:00-05:00,3600,2263,2263,2263,,3,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130461,2025-10-07T08:00:00-05:00,3600,4720,4718,4716,,7,99.92
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130462,2025-10-07T08:00:00-05:00,3600,220,220,220,,0,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130463,2025-10-07T08:00:00-05:00,3600,2159,2159,2158,,2,99.95
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130464,2025-10-07T08:00:00-05:00,3600,1466,1466,1465,,1,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130465,2025-10-07T08:00:00-05:00,3600,2247,2247,2246,,4,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139458,2025-10-07T08:00:00-05:00,3600,5893,5893,5892,,14,99.98
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130451,2025-10-07T08:00:00-05:00,3600,2594,2594,2592,,7,99.92
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130453,2025-10-07T08:00:00-05:00,3600,5023,5023,5020,,9,99.94
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130458,2025-10-07T08:00:00-05:00,3600,1213,1213,1212,,10,99.92
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130459,2025-10-07T08:00:00-05:00,3600,2666,2666,2665,,9,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139450,2025-10-07T08:00:00-05:00,3600,1056079,1055931,1055324,,4695,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139451,2025-10-07T08:00:00-05:00,3600,2228516,2228496,2228007,,2269,99.98
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139452,2025-10-07T08:00:00-05:00,3600,42773,42756,42705,,227,99.84
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139453,2025-10-07T08:00:00-05:00,3600,93573,93572,93537,,367,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139454,2025-10-07T08:00:00-05:00,3600,1996,1996,1996,,5,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139455,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139456,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139457,2025-10-07T08:00:00-05:00,3600,7132,7132,7129,,51,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139459,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139460,2025-10-07T08:00:00-05:00,3600,39998,39997,39929,,323,99.83
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139461,2025-10-07T08:00:00-05:00,3600,6273,6273,6272,,28,99.98
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139462,2025-10-07T08:00:00-05:00,3600,47238,47238,47197,,474,99.91
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139463,2025-10-07T08:00:00-05:00,3600,11077,11077,11069,,121,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130455,2025-10-07T08:00:00-05:00,3600,913,913,910,,3,99.67
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130452,2025-10-07T08:00:00-05:00,3600,6557,6557,6551,,30,99.91
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130466,2025-10-07T08:00:00-05:00,3600,6468,6468,6462,,19,99.91
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3594846,3594655,3593301,,8760,99.96
