DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319100,0.01,2804.56,3109656.99,250819.38,3707,299,7024501,585854,36.66,3150,71.38,0,105540.64,0.01,230398,99.75,229967,229827,1496,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319101,0.01,2762.89,1907569.46,184549.38,2274,220,4174740,407206,0,0,0,0,0,0.01,161286,99.91,161271,161136,1193,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319102,0.02,1409.11,4090285.26,327994.57,4876,391,7665652,635269,0,0,0,0,0,0,237895,99.93,237890,237738,1835,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319103,0.02,451.05,3666660.56,272629.76,4371,325,5308963,442147,24.16,2160,55,0,52181.25,0,195221,99.88,195187,194977,1428,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319104,0.1,407.2,1058642.33,130862.28,1262,156,1454896,132149,0,0,0,0,0,0.01,83217,99.94,83216,83166,489,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319106,0.01,77.03,1496527.67,157705.83,1784,188,1833468,148446,0,0,0,0,0,0,46240,99.91,46239,46197,323,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319107,0.01,44.55,509188.51,149317.22,607,178,644475,61084,0,0,0,0,0,0,32127,99.93,32127,32104,191,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319141,0.01,3.8,847249.41,80530.64,1010,96,908290,83515,0,0,0,0,0,0,22003,99.85,22003,21969,205,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1319149,0,0.08,71303.17,5872.03,85,7,4553,324,1.2,540,4,0,646.75,0,235,100,235,235,0,0,0,0
10/07/2025,20,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.01,0.14,91435.83,27682.41,109,33,15491,671,2.04,360,4.88,0.88,736.87,0,601,100,601,601,5,0,0,0
