Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
061,New England,VCP Edge 1.x,NR,,,0619290,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0610250,2025-10-07T12:00:00-05:00,3600,2377,2377,2374,,8,99.87
061,New England,VCP Edge 1.x,NR,,,0610300,2025-10-07T12:00:00-05:00,3600,1842,1842,1841,,1,99.95
061,New England,VCP Edge 1.x,NR,,,0610306,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0619251,2025-10-07T12:00:00-05:00,3600,240828,240827,240636,,1370,99.92
061,New England,VCP Edge 1.x,NR,,,0619252,2025-10-07T12:00:00-05:00,3600,417469,417390,417044,,2805,99.9
061,New England,VCP Edge 1.x,NR,,,0619253,2025-10-07T12:00:00-05:00,3600,151403,151400,151228,,627,99.88
061,New England,VCP Edge 1.x,NR,,,0619254,2025-10-07T12:00:00-05:00,3600,14556,14554,14544,,64,99.92
061,New England,VCP Edge 1.x,NR,,,0619255,2025-10-07T12:00:00-05:00,3600,1760,1760,1759,,7,99.94
061,New England,VCP Edge 1.x,NR,,,0610251,2025-10-07T12:00:00-05:00,3600,999,999,986,,7,98.7
061,New England,VCP Edge 1.x,NR,,,0610252,2025-10-07T12:00:00-05:00,3600,1371,1371,1356,,4,98.91
061,New England,VCP Edge 1.x,NR,,,0610253,2025-10-07T12:00:00-05:00,3600,2184,2184,2184,,10,100
061,New England,VCP Edge 1.x,NR,,,0610301,2025-10-07T12:00:00-05:00,3600,2689,2689,2670,,6,99.29
061,New England,VCP Edge 1.x,NR,,,0610302,2025-10-07T12:00:00-05:00,3600,1900,1900,1900,,13,100
061,New England,VCP Edge 1.x,NR,,,0610303,2025-10-07T12:00:00-05:00,3600,3988,3988,3987,,15,99.97
061,New England,VCP Edge 1.x,NR,,,0610304,2025-10-07T12:00:00-05:00,3600,2461,2461,2460,,16,99.96
061,New England,VCP Edge 1.x,NR,,,0610305,2025-10-07T12:00:00-05:00,3600,1385,1385,1385,,1,100
061,New England,VCP Edge 1.x,NR,,,0610349,2025-10-07T12:00:00-05:00,3600,354,354,354,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,847566,847481,846708,,4954,99.9
