Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1200080,2025-10-07T19:00:00-05:00,3600,162,162,162,,0,100
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209001,2025-10-07T19:00:00-05:00,3600,599201,598989,598688,,2866,99.91
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209002,2025-10-07T19:00:00-05:00,3600,424852,424802,424619,,1703,99.95
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209003,2025-10-07T19:00:00-05:00,3600,754274,754133,753806,,3855,99.94
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209004,2025-10-07T19:00:00-05:00,3600,611953,611815,611509,,2171,99.93
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209005,2025-10-07T19:00:00-05:00,3600,100992,100964,100924,,387,99.93
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209006,2025-10-07T19:00:00-05:00,3600,74839,74823,74791,,350,99.94
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209007,2025-10-07T19:00:00-05:00,3600,41787,41786,41768,,258,99.95
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209008,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209009,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209050,2025-10-07T19:00:00-05:00,3600,192,192,192,,1,100
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209052,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209053,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209996,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209999,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2608252,2607666,2606459,,11591,99.93
