Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009700,2025-10-07T11:00:00-05:00,3600,100209,100205,100096,,395,99.89
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009701,2025-10-07T11:00:00-05:00,3600,59010,59010,58999,,305,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009702,2025-10-07T11:00:00-05:00,3600,186291,186286,186163,,932,99.93
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009703,2025-10-07T11:00:00-05:00,3600,166316,166276,166221,,1335,99.94
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009704,2025-10-07T11:00:00-05:00,3600,97091,97091,97078,,393,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009705,2025-10-07T11:00:00-05:00,3600,48711,48711,48691,,721,99.96
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009706,2025-10-07T11:00:00-05:00,3600,38111,38111,38101,,269,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009707,2025-10-07T11:00:00-05:00,3600,59024,59022,58968,,600,99.91
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009708,2025-10-07T11:00:00-05:00,3600,94169,94169,94154,,295,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009709,2025-10-07T11:00:00-05:00,3600,145264,145019,144992,,501,99.81
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009710,2025-10-07T11:00:00-05:00,3600,70667,70666,70641,,573,99.96
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009711,2025-10-07T11:00:00-05:00,3600,21707,21704,21697,,61,99.95
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009712,2025-10-07T11:00:00-05:00,3600,79625,79623,79569,,551,99.93
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009713,2025-10-07T11:00:00-05:00,3600,98912,98911,98889,,298,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000700,2025-10-07T11:00:00-05:00,3600,3707,3707,3706,,15,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000701,2025-10-07T11:00:00-05:00,3600,907,907,888,,3,97.91
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000702,2025-10-07T11:00:00-05:00,3600,6142,6142,6128,,18,99.77
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000703,2025-10-07T11:00:00-05:00,3600,542,542,542,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000704,2025-10-07T11:00:00-05:00,3600,690,690,690,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000705,2025-10-07T11:00:00-05:00,3600,73,73,73,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000706,2025-10-07T11:00:00-05:00,3600,182,182,182,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000707,2025-10-07T11:00:00-05:00,3600,1022,1022,1021,,8,99.9
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000708,2025-10-07T11:00:00-05:00,3600,580,580,576,,1,99.31
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000711,2025-10-07T11:00:00-05:00,3600,863,863,862,,8,99.88
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000712,2025-10-07T11:00:00-05:00,3600,473,473,473,,1,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000715,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000716,2025-10-07T11:00:00-05:00,3600,958,958,957,,5,99.9
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000717,2025-10-07T11:00:00-05:00,3600,764,764,763,,2,99.87
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000718,2025-10-07T11:00:00-05:00,3600,116,116,116,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000719,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000721,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000722,2025-10-07T11:00:00-05:00,3600,63,63,63,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000723,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000724,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009904,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1282189,1281886,1281299,,7290,99.93
