Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
064,New England,VCP Edge 1.x,NR,,,0649401,2025-10-07T11:00:00-05:00,3600,206560,206516,206394,,980,99.92
064,New England,VCP Edge 1.x,NR,,,0649402,2025-10-07T11:00:00-05:00,3600,184571,184570,184480,,812,99.95
064,New England,VCP Edge 1.x,NR,,,0649403,2025-10-07T11:00:00-05:00,3600,231365,231363,231098,,1347,99.88
064,New England,VCP Edge 1.x,NR,,,0649404,2025-10-07T11:00:00-05:00,3600,409910,409908,409734,,1569,99.96
064,New England,VCP Edge 1.x,NR,,,0649450,2025-10-07T11:00:00-05:00,3600,936,936,934,,3,99.79
064,New England,VCP Edge 1.x,NR,,,0640548,2025-10-07T11:00:00-05:00,3600,198,198,198,,0,100
064,New England,VCP Edge 1.x,NR,,,0640888,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0649439,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0649440,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0640501,2025-10-07T11:00:00-05:00,3600,1908,1908,1893,,7,99.21
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1035448,1035399,1034731,,4718,99.93
