Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
071,Upstate New York,VCP Edge 1.x,NR,,,0719101,2025-10-07T01:00:00-05:00,3600,84850,84849,84484,,192,99.57
071,Upstate New York,VCP Edge 1.x,NR,,,0719102,2025-10-07T01:00:00-05:00,3600,175099,175099,174351,,541,99.57
071,Upstate New York,VCP Edge 1.x,NR,,,0719103,2025-10-07T01:00:00-05:00,3600,165864,165863,165133,,420,99.56
071,Upstate New York,VCP Edge 1.x,NR,,,0719104,2025-10-07T01:00:00-05:00,3600,29108,29108,29016,,75,99.68
071,Upstate New York,VCP Edge 1.x,NR,,,0719105,2025-10-07T01:00:00-05:00,3600,25665,25664,25359,,86,98.81
071,Upstate New York,VCP Edge 1.x,NR,,,0719106,2025-10-07T01:00:00-05:00,3600,27362,27362,27214,,85,99.46
071,Upstate New York,VCP Edge 1.x,NR,,,0719107,2025-10-07T01:00:00-05:00,3600,18184,18184,18149,,41,99.81
071,Upstate New York,VCP Edge 1.x,NR,,,0719108,2025-10-07T01:00:00-05:00,3600,20145,20145,20085,,45,99.7
071,Upstate New York,VCP Edge 1.x,NR,,,0719110,2025-10-07T01:00:00-05:00,3600,9517,9515,9495,,155,99.77
071,Upstate New York,VCP Edge 1.x,NR,,,0719111,2025-10-07T01:00:00-05:00,3600,1761,1761,1761,,4,100
071,Upstate New York,VCP Edge 1.x,NR,,,0719112,2025-10-07T01:00:00-05:00,3600,902,902,901,,2,99.89
071,Upstate New York,VCP Edge 1.x,NR,,,0719189,2025-10-07T01:00:00-05:00,3600,649,649,647,,1,99.69
071,Upstate New York,VCP Edge 1.x,NR,,,0719199,2025-10-07T01:00:00-05:00,3600,242,242,242,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710011,2025-10-07T01:00:00-05:00,3600,149,149,149,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710013,2025-10-07T01:00:00-05:00,3600,104,104,102,,1,98.08
071,Upstate New York,VCP Edge 1.x,NR,,,0710015,2025-10-07T01:00:00-05:00,3600,51,51,50,,0,98.04
071,Upstate New York,VCP Edge 1.x,NR,,,0710018,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710020,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710040,2025-10-07T01:00:00-05:00,3600,72,72,72,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710100,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710012,2025-10-07T01:00:00-05:00,3600,92,92,92,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710014,2025-10-07T01:00:00-05:00,3600,84,84,84,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710016,2025-10-07T01:00:00-05:00,3600,7,7,7,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710017,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,559907,559902,557393,,1648,99.55
