Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500500,2025-10-07T18:00:00-05:00,3600,1954,1954,1954,,4,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500508,2025-10-07T18:00:00-05:00,3600,1208,1208,1208,,7,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500516,2025-10-07T18:00:00-05:00,3600,3367,3367,3366,,7,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509500,2025-10-07T18:00:00-05:00,3600,596480,596221,595984,,2725,99.92
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509508,2025-10-07T18:00:00-05:00,3600,50426,50426,50406,,176,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509516,2025-10-07T18:00:00-05:00,3600,150058,150056,149998,,676,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509548,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509556,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509521,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500501,2025-10-07T18:00:00-05:00,3600,3902,3902,3902,,5,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500509,2025-10-07T18:00:00-05:00,3600,1739,1739,1738,,4,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500510,2025-10-07T18:00:00-05:00,3600,2088,2088,2087,,11,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500511,2025-10-07T18:00:00-05:00,3600,1018,1018,1018,,2,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500517,2025-10-07T18:00:00-05:00,3600,408,408,408,,2,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500518,2025-10-07T18:00:00-05:00,3600,1142,1142,1142,,12,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500519,2025-10-07T18:00:00-05:00,3600,1117,1117,1116,,2,99.91
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500524,2025-10-07T18:00:00-05:00,3600,2230,2230,2228,,6,99.91
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500525,2025-10-07T18:00:00-05:00,3600,991,991,990,,3,99.9
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500532,2025-10-07T18:00:00-05:00,3600,1864,1862,1861,,19,99.84
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500533,2025-10-07T18:00:00-05:00,3600,990,990,990,,2,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500534,2025-10-07T18:00:00-05:00,3600,1624,1624,1623,,3,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500535,2025-10-07T18:00:00-05:00,3600,1044,1044,1043,,1,99.9
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500548,2025-10-07T18:00:00-05:00,3600,1824,1824,1820,,11,99.78
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500549,2025-10-07T18:00:00-05:00,3600,1066,1066,1066,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500550,2025-10-07T18:00:00-05:00,3600,1390,1390,1390,,2,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500551,2025-10-07T18:00:00-05:00,3600,1090,1090,1090,,4,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500555,2025-10-07T18:00:00-05:00,3600,20,20,20,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500559,2025-10-07T18:00:00-05:00,3600,761,761,760,,3,99.87
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500571,2025-10-07T18:00:00-05:00,3600,85,85,85,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500575,2025-10-07T18:00:00-05:00,3600,427,427,426,,1,99.77
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500596,2025-10-07T18:00:00-05:00,3600,496,496,495,,1,99.8
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500598,2025-10-07T18:00:00-05:00,3600,389,389,389,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509501,2025-10-07T18:00:00-05:00,3600,114093,114077,114033,,501,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509502,2025-10-07T18:00:00-05:00,3600,79515,79515,79484,,393,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509503,2025-10-07T18:00:00-05:00,3600,91430,91430,91392,,314,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509504,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509505,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509509,2025-10-07T18:00:00-05:00,3600,11813,11812,11809,,36,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509510,2025-10-07T18:00:00-05:00,3600,1001,1001,999,,4,99.8
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509511,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509517,2025-10-07T18:00:00-05:00,3600,150900,150898,150859,,576,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509518,2025-10-07T18:00:00-05:00,3600,179028,179025,178945,,899,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509519,2025-10-07T18:00:00-05:00,3600,121426,121426,121379,,529,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509520,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509522,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509535,2025-10-07T18:00:00-05:00,3600,181996,181874,181799,,756,99.89
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509539,2025-10-07T18:00:00-05:00,3600,39778,39778,39771,,114,99.98
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509549,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509550,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509554,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509555,2025-10-07T18:00:00-05:00,3600,157245,156959,156899,,733,99.78
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509558,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509559,2025-10-07T18:00:00-05:00,3600,89996,89996,89939,,399,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509561,2025-10-07T18:00:00-05:00,3600,3487,3487,3484,,4,99.91
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509563,2025-10-07T18:00:00-05:00,3600,48961,48959,48945,,164,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509567,2025-10-07T18:00:00-05:00,3600,34017,34017,34006,,203,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509571,2025-10-07T18:00:00-05:00,3600,24298,24298,24283,,109,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509575,2025-10-07T18:00:00-05:00,3600,48139,48130,48108,,187,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509596,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2208321,2207617,2206737,,9610,99.93
