Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1150551,2025-10-07T12:00:00-05:00,3600,108,108,108,,0,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159563,2025-10-07T12:00:00-05:00,3600,5914,5914,5913,,22,99.98
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159655,2025-10-07T12:00:00-05:00,3600,1243,1243,1243,,4,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159550,2025-10-07T12:00:00-05:00,3600,213091,213083,213010,,1281,99.96
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159551,2025-10-07T12:00:00-05:00,3600,92394,92390,92346,,457,99.95
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159552,2025-10-07T12:00:00-05:00,3600,77331,77329,77298,,478,99.96
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159553,2025-10-07T12:00:00-05:00,3600,46268,46267,46243,,198,99.95
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159554,2025-10-07T12:00:00-05:00,3600,49830,49830,49818,,243,99.98
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159555,2025-10-07T12:00:00-05:00,3600,43539,43539,43524,,222,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159556,2025-10-07T12:00:00-05:00,3600,26864,26859,26848,,133,99.94
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159557,2025-10-07T12:00:00-05:00,3600,38662,38662,38648,,140,99.96
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159558,2025-10-07T12:00:00-05:00,3600,11654,11654,11650,,59,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159559,2025-10-07T12:00:00-05:00,3600,43732,43732,43707,,290,99.94
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159560,2025-10-07T12:00:00-05:00,3600,40332,40332,40312,,199,99.95
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159561,2025-10-07T12:00:00-05:00,3600,17649,17647,17639,,81,99.94
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159562,2025-10-07T12:00:00-05:00,3600,7718,7718,7715,,53,99.96
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159654,2025-10-07T12:00:00-05:00,3600,5836,5836,5833,,41,99.95
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1150550,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159656,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,722165,722143,721855,,3901,99.96
