DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,0.02,237.97,2448634.68,312056.22,2919,372,3742876,364221,26.77,2160,61.5,0,57816.36,0,184101,99.93,184091,183970,1018,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819251,0.01,266.65,1457101.21,145961.78,1737,174,3321852,324438,28.79,3600,68.38,0,103630.13,0,164472,99.95,164469,164394,357,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819252,0.01,194.54,1577058.3,182871.65,1880,218,3492113,330855,31.8,3600,72.25,0,114472.62,0,127707,99.95,127707,127642,300,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819253,0.04,177.56,764202.19,119118.23,911,142,1622543,159864,0,0,0,0,0,0,83187,99.93,83165,83130,221,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819254,0.01,225.3,1214670.44,134217.73,1448,160,1079605,93117,19.3,1439,46.62,0,27754.26,0,33236,99.98,33236,33229,59,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819255,0,76.88,589719.14,118279.37,703,141,459953,47140,0,0,0,0,0,0,39714,99.92,39713,39682,120,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819256,0.01,9.36,219781.53,88080.38,262,105,152378,17891,0,0,0,0,0,0,9038,99.97,9038,9035,22,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819260,0.01,1419,1002438.66,244108.49,1195,291,960979,111988,0,0,0,0,0,0,102074,99.93,102069,102006,316,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819261,0.02,486.28,2775790.39,253335.96,3309,302,5302492,480358,0,0,0,0,0,0,235486,99.96,235480,235385,510,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819262,0.02,594.71,1835427.43,194615.71,2188,232,3906179,378703,0,0,0,0,0,0,179390,99.93,179349,179263,516,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819263,0.01,485.37,843893.96,169449.88,1006,202,1142443,125896,0,0,0,0,0,0,39722,99.96,39721,39705,125,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819264,0.01,51.34,1089680.18,132540.01,1299,158,941493,99874,0,0,0,0,0,0,60833,99.94,60832,60799,166,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819265,0,221.84,572103.07,151833.8,682,181,238684,31243,0,0,0,0,0,0,19121,99.93,19120,19108,49,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819266,0.01,52.3,767557.63,62914.56,915,75,427631,40704,0,0,0,0,0,0,34734,99.98,34734,34728,100,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819270,0.02,29.28,640050.79,85563.8,763,102,600500,78603,0,0,0,0,0,0,36592,99.95,36592,36572,100,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819280,0.04,34.7,498283.32,134217.73,594,160,394139,46112,0,0,0,0,0,0,16070,99.94,16070,16061,31,0,0,0
10/07/2025,20,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819299,0.01,5.94,70464.31,7549.75,84,9,6798,595,0,0,0,0,0,0,462,100,462,462,0,0,0,0
