DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,0,1.09,175321.91,92274.69,209,110,25918,6386,0.89,720,4,0,642.75,0,2057,94.85,2056,1951,7,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,0,2.11,412719.51,63753.42,492,76,39003,9432,0.91,720,4,0,654.49,0,2541,99.45,2541,2527,7,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790152,0,0.56,425302.43,192937.98,507,230,48434,3746,0.56,720,4.62,0,402.14,0,2251,83.96,2251,1890,9,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,0,0.36,215587.23,45298.48,257,54,29914,2853,1.19,720,6.12,0,856.5,0,2621,99.89,2621,2618,6,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,0.04,357.03,1070386.38,184549.38,1276,220,2215041,305637,17.51,4320,45.12,0,75624.48,0,157904,98.16,157900,154994,612,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,0.01,114,871576.37,171127.6,1039,204,1045118,114447,10.51,2160,28.12,0,22692.74,0,66039,99.3,66034,65576,241,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,0.02,26.27,438724.2,57881.4,523,69,379893,25413,11.62,2160,29.25,0,25089.49,0.01,21738,99.6,21737,21652,70,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790154,0,0.11,85563.8,79691.78,102,95,14782,4285,0,0,0,0,0,0,2267,100,2267,2267,0,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790155,0.03,0.06,47815.07,22649.24,57,27,8716,569,0,0,0,0,0,0,903,98.34,903,888,5,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790157,0,0.07,34393.29,4194.3,41,5,3261,193,0,0,0,0,0,0,208,94.23,208,196,3,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790158,0,0,441240.78,1677.72,526,2,3736,21,0,0,0,0,0,0,57,100,57,57,0,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790159,0,0.06,78014.05,15938.36,93,19,6809,1119,0,0,0,0,0,0,916,89.74,916,822,2,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790160,0,4.79,210554.06,88080.38,251,105,38225,5482,0,0,0,0,0,0,2246,97.91,2244,2199,12,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790161,0,0.38,383359.39,79691.78,457,95,46755,5401,0,0,0,0,0,0,2380,99.79,2380,2375,6,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790162,0,2.54,314572.8,42781.9,375,51,28623,5882,0,0,0,0,0,0,1360,99.41,1360,1352,3,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790163,0,0.26,188743.68,68786.59,225,82,56086,4200,0,0,0,0,0,0,2067,99.27,2067,2052,10,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790164,0,0.69,433691.03,68786.59,517,82,52080,4895,0,0,0,0,0,0,3817,88,3817,3359,22,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790165,0,0.29,232364.44,61236.84,277,73,28444,2524,0,0,0,0,0,0,3274,99.94,3274,3272,0,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790166,0.08,0,5872.03,0,7,0,111,2,0,0,0,0,0,0,24,100,24,24,0,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790167,0.01,0.01,11744.05,1677.72,14,2,227,89,0,0,0,0,0,0,114,96.49,114,110,1,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790168,0,0,5872.03,12582.91,7,15,64,16,0,0,0,0,0,0,59,100,59,59,0,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790169,0,0,1677.72,0,2,0,88,33,0,0,0,0,0,0,8,100,8,8,0,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790170,0.02,0.4,135056.59,85563.8,161,102,4472,1778,0,0,0,0,0,0,435,99.31,434,432,2,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790171,0,0,5033.16,26843.55,6,32,74,409,0,0,0,0,0,0,27,100,27,27,0,0,0,0
10/07/2025,01,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
