Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029750,2025-10-07T14:00:00-05:00,3600,561611,561607,561261,,2870,99.94
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029751,2025-10-07T14:00:00-05:00,3600,63909,63909,63889,,262,99.97
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029752,2025-10-07T14:00:00-05:00,3600,163378,163375,163315,,901,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029753,2025-10-07T14:00:00-05:00,3600,248397,248396,248241,,1078,99.94
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029754,2025-10-07T14:00:00-05:00,3600,58695,58693,58676,,317,99.97
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029755,2025-10-07T14:00:00-05:00,3600,173063,173062,172963,,931,99.94
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029756,2025-10-07T14:00:00-05:00,3600,44161,44161,44134,,293,99.94
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029757,2025-10-07T14:00:00-05:00,3600,78937,78936,78890,,384,99.94
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029758,2025-10-07T14:00:00-05:00,3600,48462,48462,48440,,372,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029759,2025-10-07T14:00:00-05:00,3600,48716,48716,48696,,272,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029760,2025-10-07T14:00:00-05:00,3600,97939,97938,97868,,469,99.93
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029761,2025-10-07T14:00:00-05:00,3600,59904,59902,59881,,334,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020752,2025-10-07T14:00:00-05:00,3600,5626,5626,5620,,8,99.89
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020751,2025-10-07T14:00:00-05:00,3600,12812,12812,12806,,82,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020753,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020754,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020755,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020756,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029901,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1665610,1665595,1664680,,8573,99.94
