DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,ICL 1,Houston/Gulf Coast,128,Mobile,BTRH,1280156,0,0,253335.96,838.86,302,1,3054,35,0,0,0,0,0,0,81,100,81,81,0,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,128,Mobile,BTRH,1289801,0.03,11.8,537709.77,41104.18,641,49,465093,35066,0,0,0,0,0,0,34289,99.94,34289,34270,230,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,128,Mobile,BTRH,1289802,0.01,77.31,224814.69,18454.94,268,22,84314,7138,0,0,0,0,0,0.01,4616,100,4616,4616,20,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,128,Mobile,BTRH,1289803,0.01,507.77,1035154.23,135056.59,1234,161,2066007,167577,0,0,0,0,0,0,117056,99.95,117056,116997,903,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,128,Mobile,BTRH,1289804,0.02,0.83,138412.03,60397.98,165,72,173546,18334,0,0,0,0,0,0,16168,99.98,16168,16165,79,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,128,Mobile,BTRH,1289805,0.02,127.77,1384959.18,137573.17,1651,164,2506642,203677,0,0,0,0,0,0,166087,99.96,166086,166017,1058,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,128,Mobile,BTRH,1289806,0.01,116.62,1410963.87,126667.98,1682,151,2572560,208677,0,0,0,0,0,0,169008,99.94,169007,168910,1122,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,128,Mobile,BTRH,1289807,0.03,414.13,1343855,206359.76,1602,246,1690232,164825,0,0,0,0,0,0.01,126801,99.95,126800,126742,1054,0,0,0
10/07/2025,15,ICL 1,Houston/Gulf Coast,128,Mobile,BTRH,1289902,0.01,0.24,94791.27,55364.81,113,66,6374,4644,0,0,0,0,0,0,1228,99.59,1228,1223,14,0,0,0
Total,*,*,*,*,*,*,*,0.02,1256.47,1410963.87,206359.76,1682,246,9567822,809973,0,0,0,0,0,0,635334,99.95,635331,635021,4480,0,0,0
