Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
080,New York Metro,VCP Edge 1.x,NR,,,0800200,2025-10-07T06:00:00-05:00,3600,12051,12050,12029,,70,99.82
080,New York Metro,VCP Edge 1.x,NR,,,0800201,2025-10-07T06:00:00-05:00,3600,10604,10603,10578,,38,99.75
080,New York Metro,VCP Edge 1.x,NR,,,0800202,2025-10-07T06:00:00-05:00,3600,6056,6056,6050,,8,99.9
080,New York Metro,VCP Edge 1.x,NR,,,0800203,2025-10-07T06:00:00-05:00,3600,15538,15537,15478,,62,99.61
080,New York Metro,VCP Edge 1.x,NR,,,0800204,2025-10-07T06:00:00-05:00,3600,5982,5981,5979,,22,99.95
080,New York Metro,VCP Edge 1.x,NR,,,0800205,2025-10-07T06:00:00-05:00,3600,441,441,439,,0,99.55
080,New York Metro,VCP Edge 1.x,NR,,,0800206,2025-10-07T06:00:00-05:00,3600,1240,1240,1237,,4,99.76
080,New York Metro,VCP Edge 1.x,NR,,,0800207,2025-10-07T06:00:00-05:00,3600,855,855,853,,6,99.77
080,New York Metro,VCP Edge 1.x,NR,,,0800210,2025-10-07T06:00:00-05:00,3600,12497,12497,12469,,83,99.78
080,New York Metro,VCP Edge 1.x,NR,,,0800211,2025-10-07T06:00:00-05:00,3600,15559,15558,15533,,86,99.83
080,New York Metro,VCP Edge 1.x,NR,,,0800212,2025-10-07T06:00:00-05:00,3600,11878,11876,11865,,90,99.89
080,New York Metro,VCP Edge 1.x,NR,,,0800213,2025-10-07T06:00:00-05:00,3600,1551,1551,1551,,2,100
080,New York Metro,VCP Edge 1.x,NR,,,0800214,2025-10-07T06:00:00-05:00,3600,720,720,719,,1,99.86
080,New York Metro,VCP Edge 1.x,NR,,,0800215,2025-10-07T06:00:00-05:00,3600,1670,1670,1669,,3,99.94
080,New York Metro,VCP Edge 1.x,NR,,,0800216,2025-10-07T06:00:00-05:00,3600,4736,4736,4724,,43,99.75
080,New York Metro,VCP Edge 1.x,NR,,,0800217,2025-10-07T06:00:00-05:00,3600,1162,1162,1160,,4,99.83
080,New York Metro,VCP Edge 1.x,NR,,,0800218,2025-10-07T06:00:00-05:00,3600,451,451,450,,2,99.78
080,New York Metro,VCP Edge 1.x,NR,,,0809200,2025-10-07T06:00:00-05:00,3600,118288,118236,118174,,925,99.9
080,New York Metro,VCP Edge 1.x,NR,,,0809201,2025-10-07T06:00:00-05:00,3600,73355,73181,73103,,342,99.66
080,New York Metro,VCP Edge 1.x,NR,,,0809202,2025-10-07T06:00:00-05:00,3600,109177,109136,109058,,453,99.89
080,New York Metro,VCP Edge 1.x,NR,,,0809203,2025-10-07T06:00:00-05:00,3600,90676,90675,90608,,581,99.93
080,New York Metro,VCP Edge 1.x,NR,,,0809210,2025-10-07T06:00:00-05:00,3600,266898,266888,266436,,1027,99.83
080,New York Metro,VCP Edge 1.x,NR,,,0809211,2025-10-07T06:00:00-05:00,3600,43790,43790,43781,,169,99.98
080,New York Metro,VCP Edge 1.x,NR,,,0809212,2025-10-07T06:00:00-05:00,3600,120386,120382,120330,,558,99.95
080,New York Metro,VCP Edge 1.x,NR,,,0809213,2025-10-07T06:00:00-05:00,3600,81372,81370,81326,,2400,99.94
080,New York Metro,VCP Edge 1.x,NR,,,0809249,2025-10-07T06:00:00-05:00,3600,6119,6118,6113,,21,99.9
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1013052,1012760,1011712,,7000,99.87
