Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
068,New England,VCP Edge 1.x,NR,,,0689551,2025-10-07T07:00:00-05:00,3600,146190,146189,146100,,649,99.94
068,New England,VCP Edge 1.x,NR,,,0689552,2025-10-07T07:00:00-05:00,3600,511195,511191,510872,,2457,99.94
068,New England,VCP Edge 1.x,NR,,,0680026,2025-10-07T07:00:00-05:00,3600,4407,4406,4396,,11,99.75
068,New England,VCP Edge 1.x,NR,,,0680029,2025-10-07T07:00:00-05:00,3600,3396,3396,3384,,12,99.65
068,New England,VCP Edge 1.x,NR,,,0689590,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
068,New England,VCP Edge 1.x,NR,,,0680030,2025-10-07T07:00:00-05:00,3600,3716,3716,3713,,11,99.92
068,New England,VCP Edge 1.x,NR,,,0680031,2025-10-07T07:00:00-05:00,3600,1359,1359,1357,,2,99.85
068,New England,VCP Edge 1.x,NR,,,0680032,2025-10-07T07:00:00-05:00,3600,390,390,390,,2,100
068,New England,VCP Edge 1.x,NR,,,0680033,2025-10-07T07:00:00-05:00,3600,440,440,440,,1,100
068,New England,VCP Edge 1.x,NR,,,0680049,2025-10-07T07:00:00-05:00,3600,118,118,118,,0,100
068,New England,VCP Edge 1.x,NR,,,0689600,2025-10-07T07:00:00-05:00,3600,47,47,47,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,671258,671252,670817,,3145,99.93
