Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
068,New England,VCP Edge 1.x,NR,,,0680026,2025-10-07T18:00:00-05:00,3600,3196,3196,3191,,12,99.84
068,New England,VCP Edge 1.x,NR,,,0680029,2025-10-07T18:00:00-05:00,3600,3178,3178,3173,,14,99.84
068,New England,VCP Edge 1.x,NR,,,0689551,2025-10-07T18:00:00-05:00,3600,156082,156081,156004,,674,99.95
068,New England,VCP Edge 1.x,NR,,,0689590,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
068,New England,VCP Edge 1.x,NR,,,0680030,2025-10-07T18:00:00-05:00,3600,3394,3394,3392,,16,99.94
068,New England,VCP Edge 1.x,NR,,,0680031,2025-10-07T18:00:00-05:00,3600,1176,1176,1173,,5,99.74
068,New England,VCP Edge 1.x,NR,,,0680032,2025-10-07T18:00:00-05:00,3600,293,293,293,,0,100
068,New England,VCP Edge 1.x,NR,,,0680033,2025-10-07T18:00:00-05:00,3600,514,514,514,,7,100
068,New England,VCP Edge 1.x,NR,,,0680049,2025-10-07T18:00:00-05:00,3600,396,396,396,,0,100
068,New England,VCP Edge 1.x,NR,,,0689552,2025-10-07T18:00:00-05:00,3600,516802,516801,516545,,2666,99.95
068,New England,VCP Edge 1.x,NR,,,0689600,2025-10-07T18:00:00-05:00,3600,46,46,46,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,685077,685075,684727,,3394,99.95
