DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,0,0,0,0,0,0,0,0,19.93,2700,48.62,0,53802.26,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,0.02,661.85,2899941.79,285212.67,3457,340,8038684,779464,26.1,3240,62.25,0,84561.98,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,0.02,1454.7,2715392.41,289406.98,3237,345,7505204,742278,22.67,3780,56.88,0,85676.89,0.02,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219105,0.03,918.47,1334627.53,168611.02,1591,201,3336407,278442,28.71,2520,54.75,0,65995.63,0.03,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219107,0.03,88.62,505833.06,58720.26,603,70,421842,35814,24.16,3240,59.38,0,78283.15,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219110,0.01,0,76336.33,10905.19,91,13,15508,668,19.11,1620,46.62,0,30961.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219999,0,4.54,107374.18,6710.89,128,8,7214,381,0.13,720,5.33,0,92.66,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1210086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219102,0.02,754.35,2690226.59,305345.33,3207,364,6262058,654064,0,0,0,0,0,0.02,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219104,0.04,964.65,2688548.86,226492.42,3205,270,5017152,455407,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219106,0.01,818.56,1238158.54,148478.36,1476,177,2816152,246318,0,0,0,0,0,0.14,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,5665.74,2899941.79,305345.33,3457,364,33420221,3192836,20.11,17820,62.25,0,399374.19,0.01,0,NaN,0,0,0,0,0,0
