Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1060100,2025-10-07T21:00:00-05:00,3600,1905,1905,1903,,12,99.9
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069100,2025-10-07T21:00:00-05:00,3600,239081,238993,238813,,1237,99.89
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069102,2025-10-07T21:00:00-05:00,3600,132189,132108,132003,,739,99.86
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1060101,2025-10-07T21:00:00-05:00,3600,173,173,173,,0,100
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1060102,2025-10-07T21:00:00-05:00,3600,360,360,359,,0,99.72
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069101,2025-10-07T21:00:00-05:00,3600,57232,57200,57167,,309,99.89
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069103,2025-10-07T21:00:00-05:00,3600,95640,95588,95531,,624,99.89
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069105,2025-10-07T21:00:00-05:00,3600,63204,63188,63149,,427,99.91
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069106,2025-10-07T21:00:00-05:00,3600,23446,23446,23429,,147,99.93
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069107,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,613230,612961,612527,,3495,99.89
