Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290099,2025-10-07T06:00:00-05:00,3600,106,106,106,,0,100
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290001,2025-10-07T06:00:00-05:00,3600,1797,1796,1778,,9,98.94
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290005,2025-10-07T06:00:00-05:00,3600,2919,2918,2903,,31,99.45
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290008,2025-10-07T06:00:00-05:00,3600,6549,6547,6488,,42,99.07
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290012,2025-10-07T06:00:00-05:00,3600,4321,4321,4295,,31,99.4
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290013,2025-10-07T06:00:00-05:00,3600,2952,2951,2921,,12,98.95
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290016,2025-10-07T06:00:00-05:00,3600,4189,4189,4134,,33,98.69
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290022,2025-10-07T06:00:00-05:00,3600,2284,2284,2272,,9,99.47
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290024,2025-10-07T06:00:00-05:00,3600,2557,2557,2553,,2,99.84
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290028,2025-10-07T06:00:00-05:00,3600,1913,1913,1910,,4,99.84
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290034,2025-10-07T06:00:00-05:00,3600,1810,1810,1797,,8,99.28
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290041,2025-10-07T06:00:00-05:00,3600,631,631,580,,3,91.92
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290051,2025-10-07T06:00:00-05:00,3600,3588,3588,3540,,21,98.66
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290075,2025-10-07T06:00:00-05:00,3600,3628,3628,3599,,12,99.2
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290014,2025-10-07T06:00:00-05:00,3600,6685,6685,6566,,21,98.22
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290002,2025-10-07T06:00:00-05:00,3600,1897,1897,1883,,24,99.26
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290003,2025-10-07T06:00:00-05:00,3600,3422,3422,3381,,21,98.8
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290004,2025-10-07T06:00:00-05:00,3600,1756,1756,1754,,12,99.89
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290006,2025-10-07T06:00:00-05:00,3600,2862,2862,2811,,20,98.22
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290010,2025-10-07T06:00:00-05:00,3600,2308,2308,2281,,4,98.83
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290011,2025-10-07T06:00:00-05:00,3600,2444,2444,2425,,10,99.22
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290015,2025-10-07T06:00:00-05:00,3600,1986,1986,1974,,3,99.4
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290017,2025-10-07T06:00:00-05:00,3600,4774,4774,4732,,13,99.12
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290018,2025-10-07T06:00:00-05:00,3600,3695,3695,3640,,41,98.51
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290019,2025-10-07T06:00:00-05:00,3600,1264,1264,1240,,10,98.1
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290021,2025-10-07T06:00:00-05:00,3600,1505,1505,1503,,13,99.87
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290023,2025-10-07T06:00:00-05:00,3600,1928,1928,1921,,13,99.64
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290025,2025-10-07T06:00:00-05:00,3600,3913,3913,3889,,19,99.39
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290026,2025-10-07T06:00:00-05:00,3600,1649,1649,1624,,26,98.48
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290027,2025-10-07T06:00:00-05:00,3600,2691,2690,2655,,18,98.66
129,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1290029,2025-10-07T06:00:00-05:00,3600,2217,2217,2204,,1,99.41
