DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820300,0.04,1.01,598946.61,78014.05,714,93,29296,1726,0.3,720,5.88,0,217.76,0,4540,99.71,4540,4527,6,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820301,0.01,0.03,76336.33,44459.62,91,53,4848,656,0.01,720,1,0,5.76,0,674,100,674,674,8,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820303,0,0,66270,37748.74,79,45,5509,509,0.37,720,2.75,0,268.75,0,1305,99.92,1305,1304,2,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0829300,0.03,199.52,716387.12,104018.74,854,124,795146,88867,7.93,2880,25,0,22831.75,0,104020,99.8,104015,103808,498,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,_A,0829302,0.01,136.82,362387.87,102341.02,432,122,170184,24093,7.58,2160,23.5,0,16370.23,0,22825,99.61,22824,22735,42,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,495_QUEENS_BLVD_L,0829311,0.01,137.84,515899.39,180355.07,615,215,478217,74532,0,0,0,0,0,0,77785,99.95,77785,77744,188,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,CHERRY_AVE_RSC,0829301,0.04,272.08,508349.64,97307.85,606,116,450875,67149,0,0,0,0,0,0,70945,99.79,70823,70798,196,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,CITI_FIELD_IB_YNKR,0820305,0.02,0,35232.15,3355.44,42,4,712,49,0,0,0,0,0,0,425,99.76,425,424,2,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820302,0.03,0.06,71303.17,3355.44,85,4,1597,75,0,0,0,0,0,0,1648,99.94,1648,1647,4,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820304,0.02,0.11,22649.24,22649.24,27,27,681,193,0,0,0,0,0,0,382,100,382,382,1,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820306,0.03,0.01,121634.82,31876.71,145,38,7517,222,0,0,0,0,0,0,177,100,177,177,0,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820307,0,0,36071.01,3355.44,43,4,604,26,0,0,0,0,0,0,185,100,185,185,0,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820308,0,0,5872.03,0,7,0,336,11,0,0,0,0,0,0,17,100,17,17,0,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820310,0.01,0.05,754974.72,16777.22,900,20,11196,716,0,0,0,0,0,0,1355,99.78,1354,1352,4,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820312,0.01,0.09,385037.11,40265.32,459,48,10001,1213,0,0,0,0,0,0,2484,100,2484,2484,9,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820313,0.01,0.46,156028.11,69625.45,186,83,20061,1346,0,0,0,0,0,0,2568,100,2568,2568,14,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820314,0,0.39,310378.5,47815.07,370,57,35581,3683,0,0,0,0,0,0,2880,99.93,2879,2878,3,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820315,0.02,0.05,16777.22,0,20,0,428,2,0,0,0,0,0,0,214,100,214,214,0,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820316,0,0,1677.72,0,2,0,2,0,0,0,0,0,0,0,27,100,27,27,0,0,0,0
10/07/2025,04,5GNR,New York Metro,082,Queens - Whitestone,YNKR,0820317,0,0,1677.72,0,2,0,2,0,0,0,0,0,0,0,133,100,133,133,2,0,0,0
