Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510572,2025-10-07T09:00:00-05:00,3600,94,94,94,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510588,2025-10-07T09:00:00-05:00,3600,3562,3561,3557,,8,99.86
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519572,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519588,2025-10-07T09:00:00-05:00,3600,194859,194812,194697,,1073,99.92
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510573,2025-10-07T09:00:00-05:00,3600,173,173,173,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510574,2025-10-07T09:00:00-05:00,3600,558,558,558,,3,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510575,2025-10-07T09:00:00-05:00,3600,2226,2226,2226,,7,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510580,2025-10-07T09:00:00-05:00,3600,708,708,707,,4,99.86
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510581,2025-10-07T09:00:00-05:00,3600,489,489,489,,4,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510582,2025-10-07T09:00:00-05:00,3600,1005,1005,1005,,2,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510583,2025-10-07T09:00:00-05:00,3600,381,381,381,,4,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510587,2025-10-07T09:00:00-05:00,3600,729,729,729,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510589,2025-10-07T09:00:00-05:00,3600,189,189,188,,1,99.47
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510590,2025-10-07T09:00:00-05:00,3600,454,454,454,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510591,2025-10-07T09:00:00-05:00,3600,294,294,294,,2,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519573,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519574,2025-10-07T09:00:00-05:00,3600,91,88,88,,7,96.7
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519575,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519576,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519578,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519580,2025-10-07T09:00:00-05:00,3600,8786,8786,8783,,32,99.97
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519586,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519587,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519589,2025-10-07T09:00:00-05:00,3600,337969,337960,337868,,1291,99.97
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519590,2025-10-07T09:00:00-05:00,3600,189894,189889,189839,,762,99.97
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519591,2025-10-07T09:00:00-05:00,3600,107425,107414,107336,,554,99.92
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519592,2025-10-07T09:00:00-05:00,3600,37518,37465,37447,,210,99.81
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519593,2025-10-07T09:00:00-05:00,3600,92874,92858,92800,,593,99.92
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519594,2025-10-07T09:00:00-05:00,3600,138853,138840,138805,,686,99.97
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519595,2025-10-07T09:00:00-05:00,3600,27266,27266,27255,,116,99.96
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1146397,1146239,1145773,,5359,99.95
