Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130450,2025-10-07T13:00:00-05:00,3600,6806,6805,6802,,38,99.94
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130460,2025-10-07T13:00:00-05:00,3600,2492,2492,2492,,6,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139450,2025-10-07T13:00:00-05:00,3600,1171073,1170960,1170131,,4501,99.92
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139451,2025-10-07T13:00:00-05:00,3600,2557044,2557028,2556410,,2256,99.98
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139452,2025-10-07T13:00:00-05:00,3600,41216,41201,41158,,213,99.86
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139453,2025-10-07T13:00:00-05:00,3600,101549,101548,101498,,355,99.95
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139454,2025-10-07T13:00:00-05:00,3600,2164,2164,2164,,9,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139457,2025-10-07T13:00:00-05:00,3600,8339,8339,8332,,33,99.92
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130452,2025-10-07T13:00:00-05:00,3600,8113,8113,8100,,59,99.84
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139464,2025-10-07T13:00:00-05:00,3600,792,792,791,,5,99.87
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130456,2025-10-07T13:00:00-05:00,3600,6461,6461,6455,,9,99.91
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130457,2025-10-07T13:00:00-05:00,3600,546,546,546,,2,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130461,2025-10-07T13:00:00-05:00,3600,4062,4062,4059,,6,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130462,2025-10-07T13:00:00-05:00,3600,727,727,727,,0,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130463,2025-10-07T13:00:00-05:00,3600,1839,1839,1837,,2,99.89
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130464,2025-10-07T13:00:00-05:00,3600,1734,1734,1733,,3,99.94
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130465,2025-10-07T13:00:00-05:00,3600,2473,2473,2463,,13,99.6
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130451,2025-10-07T13:00:00-05:00,3600,2018,2018,2017,,9,99.95
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130453,2025-10-07T13:00:00-05:00,3600,5407,5407,5395,,16,99.78
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130454,2025-10-07T13:00:00-05:00,3600,3212,3212,3210,,5,99.94
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130458,2025-10-07T13:00:00-05:00,3600,1471,1471,1471,,8,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130459,2025-10-07T13:00:00-05:00,3600,2443,2443,2436,,13,99.71
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130466,2025-10-07T13:00:00-05:00,3600,6719,6719,6716,,14,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139455,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139456,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139458,2025-10-07T13:00:00-05:00,3600,7634,7634,7631,,33,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139459,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139460,2025-10-07T13:00:00-05:00,3600,52604,52603,52510,,335,99.82
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139461,2025-10-07T13:00:00-05:00,3600,7349,7349,7347,,15,99.97
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139462,2025-10-07T13:00:00-05:00,3600,50089,50089,50068,,271,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139463,2025-10-07T13:00:00-05:00,3600,13414,13414,13408,,99,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130455,2025-10-07T13:00:00-05:00,3600,781,781,781,,1,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,4070571,4070424,4068688,,8329,99.95
