Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149500,2025-10-07T18:00:00-05:00,3600,752350,752341,751988,,4235,99.95
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149501,2025-10-07T18:00:00-05:00,3600,746105,746092,745757,,4225,99.95
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149502,2025-10-07T18:00:00-05:00,3600,114968,114963,114873,,811,99.92
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149503,2025-10-07T18:00:00-05:00,3600,52791,52789,52759,,339,99.94
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149504,2025-10-07T18:00:00-05:00,3600,72101,72098,72073,,486,99.96
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149505,2025-10-07T18:00:00-05:00,3600,64924,64924,64865,,459,99.91
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149506,2025-10-07T18:00:00-05:00,3600,35631,35631,35613,,311,99.95
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149507,2025-10-07T18:00:00-05:00,3600,37733,37733,37707,,262,99.93
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149509,2025-10-07T18:00:00-05:00,3600,12364,12359,12352,,120,99.9
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149510,2025-10-07T18:00:00-05:00,3600,23588,23588,23576,,274,99.95
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149511,2025-10-07T18:00:00-05:00,3600,3927,3927,3924,,19,99.92
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149512,2025-10-07T18:00:00-05:00,3600,935,935,934,,5,99.89
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149513,2025-10-07T18:00:00-05:00,3600,1057,1057,1056,,11,99.91
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140500,2025-10-07T18:00:00-05:00,3600,5610,5610,5603,,11,99.88
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140504,2025-10-07T18:00:00-05:00,3600,4894,4894,4883,,17,99.78
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140506,2025-10-07T18:00:00-05:00,3600,2861,2861,2860,,4,99.97
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149514,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140501,2025-10-07T18:00:00-05:00,3600,5046,5046,5043,,18,99.94
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140502,2025-10-07T18:00:00-05:00,3600,5732,5732,5731,,17,99.98
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140503,2025-10-07T18:00:00-05:00,3600,5863,5863,5834,,15,99.51
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140505,2025-10-07T18:00:00-05:00,3600,2263,2263,2262,,3,99.96
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140507,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1140509,2025-10-07T18:00:00-05:00,3600,385,385,385,,0,100
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149508,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
114,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1149515,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1951128,1951091,1950078,,11642,99.95
