DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,0.01,0.43,1394186.65,83047.22,1662,99,46532,12566,0.98,720,8.12,0,710.24,0,5259,99.9,5259,5254,14,0,0,0
10/07/2025,12,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,0,18.26,241591.91,154350.39,288,184,85853,7296,1.62,720,5.88,0.12,1169.99,0.11,3868,99.82,3868,3861,26,0,0,0
10/07/2025,12,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,0.02,252.7,1046898.28,113246.21,1248,135,1854736,179322,6.91,2880,21.88,0,19913.75,0.03,197161,99.95,197159,197070,756,0,0,0
10/07/2025,12,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,0,0,0,0,0,0,0,0,22.18,2880,55.5,0,63885.42,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680030,0,9.79,236558.75,25165.82,282,30,59286,4790,0,0,0,0,0,0,4290,99.88,4290,4285,14,0,0,0
10/07/2025,12,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680031,0.01,0.22,93113.55,61236.84,111,73,13758,2188,0,0,0,0,0,0,1208,99.92,1208,1207,4,0,0,0
10/07/2025,12,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680032,0.02,0.03,90596.97,6710.89,108,8,1747,168,0,0,0,0,0,0,496,99.6,496,494,0,0,0,0
10/07/2025,12,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680033,0,0.14,53687.09,9227.47,64,11,5897,1371,0,0,0,0,0,0,481,100,481,481,6,0,0,0
10/07/2025,12,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680049,0,0.23,111568.49,14260.63,133,17,4740,844,0,0,0,0,0,0,438,100,438,438,0,0,0,0
10/07/2025,12,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689552,0.01,334.31,2120640.1,303667.61,2528,362,6130692,651162,0,0,0,0,0,0,624839,99.94,624837,624455,2915,0,0,0
10/07/2025,12,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689600,0.02,0.98,31876.71,1677.72,38,2,1228,67,0,0,0,0,0,0,149,100,149,149,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,617.09,2120640.1,303667.61,2528,362,8204469,859774,7.93,7200,55.5,0,85679.4,0.01,838189,99.94,838185,837694,3735,0,0,0
