DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,5GNB_BAYOU_PAUL,1259604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259501,0.11,1615.3,419430.4,86402.66,500,103,1058169,79130,0,0,0,0,0,0.04,78201,99.91,78191,78132,519,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259502,0.01,38.16,297795.58,47815.07,355,57,343263,27685,0,0,0,0,0,0,22185,99.83,22184,22147,294,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259503,0.03,1143.99,986500.3,114923.93,1176,137,2653818,222463,0,0,0,0,0,0.01,153669,99.92,153665,153552,1379,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,0.01,2054.14,1976356.04,211392.92,2356,252,5095076,457003,22.8,3600,55.12,0,82084.88,0.02,301729,99.92,301714,301485,2265,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,0.02,6948.12,2190265.55,278501.79,2611,332,5896689,554053,24.37,2880,58.25,0,70185.01,0.06,463067,99.93,463034,462752,4035,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259506,0.01,10196.36,1917635.79,213909.5,2286,255,3519924,324438,0,0,0,0,0,0.12,275752,99.93,275748,275565,2013,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259507,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259652,0,3.83,504994.2,80530.64,602,96,21907,2520,0,0,0,0,0,0,1677,100,1677,1677,6,0,0,0
Total,*,*,*,*,*,*,*,0.02,21999.9,2190265.55,278501.79,2611,332,18588846,1667292,15.72,7920,58.25,0,152269.89,0.03,1296280,99.93,1296213,1295310,10511,0,0,0
