Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219109,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219101,2025-10-07T14:00:00-05:00,3600,799861,799754,799231,,4643,99.92
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219103,2025-10-07T14:00:00-05:00,3600,688311,688262,687897,,4398,99.94
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219105,2025-10-07T14:00:00-05:00,3600,246631,246630,246487,,1592,99.94
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219107,2025-10-07T14:00:00-05:00,3600,44613,44613,44605,,147,99.98
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219110,2025-10-07T14:00:00-05:00,3600,958,958,958,,2,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219999,2025-10-07T14:00:00-05:00,3600,716,716,715,,0,99.86
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219102,2025-10-07T14:00:00-05:00,3600,601587,599246,598843,,3195,99.54
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219104,2025-10-07T14:00:00-05:00,3600,497440,497410,497118,,1932,99.94
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219106,2025-10-07T14:00:00-05:00,3600,227476,227466,227331,,1393,99.94
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1210086,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219108,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219150,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219152,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219153,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3107593,3105055,3103185,,17302,99.86
